iter,game_number,elapsed_time,last_1_avg,last_10_avg,last_100_avg,max_score_log,loss_train,loss_predict,learning_rate,epsilon
195,8935,4817.620656251907,11.0,11.0,10.24,40,0.064809464,0.064809464,1e-06,0.0
195,8936,4818.656552314758,15.0,11.3,10.26,40,0.064809464,0.064809464,1e-06,0.0
195,8937,4819.137516975403,5.0,11.0,10.21,40,0.064809464,0.064809464,1e-06,0.0
195,8938,4820.664043426514,24.0,11.2,10.35,40,0.064809464,0.064809464,1e-06,0.0
195,8939,4821.443931102753,11.0,11.5,10.38,40,0.064809464,0.064809464,1e-06,0.0
195,8940,4821.924300193787,5.0,11.2,10.39,40,0.064809464,0.064809464,1e-06,0.0
195,8941,4822.873265504837,13.0,11.7,10.12,40,0.064809464,0.064809464,1e-06,0.0
195,8942,4823.507708787918,8.0,11.5,10.11,40,0.064809464,0.064809464,1e-06,0.0
195,8943,4824.110585927963,7.0,11.5,10.1,40,0.064809464,0.064809464,1e-06,0.0
195,8944,4824.886391401291,10.0,10.9,10.11,40,0.064809464,0.064809464,1e-06,0.0
195,8945,4825.840080499649,13.0,11.1,10.14,40,0.064809464,0.064809464,1e-06,0.0
196,8946,4836.046900510788,8.0,10.4,10.1,40,0.060165178,0.060165178,1e-06,0.0
196,8947,4836.666814565659,8.0,10.7,10.11,40,0.060165178,0.060165178,1e-06,0.0
196,8948,4837.405110836029,10.0,9.3,10.08,40,0.060165178,0.060165178,1e-06,0.0
196,8949,4838.296413183212,13.0,9.5,10.17,40,0.060165178,0.060165178,1e-06,0.0
196,8950,4839.0714156627655,10.0,10.0,10.14,40,0.060165178,0.060165178,1e-06,0.0
196,8951,4839.769832849503,9.0,9.6,10.06,40,0.060165178,0.060165178,1e-06,0.0
196,8952,4841.215295791626,22.0,11.0,10.21,40,0.060165178,0.060165178,1e-06,0.0
196,8953,4841.939233541489,9.0,11.2,10.21,40,0.060165178,0.060165178,1e-06,0.0
196,8954,4842.895256280899,13.0,11.5,10.24,40,0.060165178,0.060165178,1e-06,0.0
196,8955,4843.586316108704,9.0,11.1,10.26,40,0.060165178,0.060165178,1e-06,0.0
196,8956,4844.230564117432,8.0,11.1,10.24,40,0.060165178,0.060165178,1e-06,0.0
196,8957,4845.679898738861,22.0,12.5,10.41,40,0.060165178,0.060165178,1e-06,0.0
196,8958,4846.618630886078,13.0,12.8,10.49,40,0.060165178,0.060165178,1e-06,0.0
196,8959,4848.198356389999,24.0,13.9,10.62,40,0.060165178,0.060165178,1e-06,0.0
197,8960,4858.802309513092,14.0,14.3,10.67,40,0.0589252,0.0589252,1e-06,0.0
197,8961,4859.167167901993,4.0,13.8,10.62,40,0.0589252,0.0589252,1e-06,0.0
197,8962,4860.094705581665,14.0,13.0,10.65,40,0.0589252,0.0589252,1e-06,0.0
197,8963,4860.902979135513,11.0,13.2,10.69,40,0.0589252,0.0589252,1e-06,0.0
197,8964,4861.6784908771515,10.0,12.9,10.57,40,0.0589252,0.0589252,1e-06,0.0
197,8965,4862.355356693268,9.0,12.9,10.59,40,0.0589252,0.0589252,1e-06,0.0
197,8966,4863.931259155273,23.0,14.4,10.73,40,0.0589252,0.0589252,1e-06,0.0
197,8967,4865.554625511169,24.0,14.6,10.9,40,0.0589252,0.0589252,1e-06,0.0
197,8968,4866.200336456299,7.0,14.0,10.9,40,0.0589252,0.0589252,1e-06,0.0
197,8969,4866.958359241486,10.0,12.6,10.77,40,0.0589252,0.0589252,1e-06,0.0
197,8970,4867.888299226761,12.0,12.4,10.8,40,0.0589252,0.0589252,1e-06,0.0
197,8971,4868.564854383469,8.0,12.8,10.75,40,0.0589252,0.0589252,1e-06,0.0
197,8972,4869.0026569366455,4.0,11.8,10.65,40,0.0589252,0.0589252,1e-06,0.0
197,8973,4869.636115312576,8.0,11.5,10.65,40,0.0589252,0.0589252,1e-06,0.0
197,8974,4870.273314714432,7.0,11.2,10.62,40,0.0589252,0.0589252,1e-06,0.0
197,8975,4871.0096209049225,9.0,11.2,10.67,40,0.0589252,0.0589252,1e-06,0.0
197,8976,4871.503289699554,5.0,9.4,10.67,40,0.0589252,0.0589252,1e-06,0.0
197,8977,4872.080402135849,7.0,7.7,10.67,40,0.0589252,0.0589252,1e-06,0.0
197,8978,4872.927741527557,11.0,8.1,10.73,40,0.0589252,0.0589252,1e-06,0.0
198,8979,4883.135162115097,8.0,7.9,10.68,40,0.04929065,0.04929065,1e-06,0.0
198,8980,4884.056650876999,13.0,8.0,10.69,40,0.04929065,0.04929065,1e-06,0.0
198,8981,4884.853476762772,11.0,8.3,10.76,40,0.04929065,0.04929065,1e-06,0.0
198,8982,4885.653824567795,11.0,9.0,10.71,40,0.04929065,0.04929065,1e-06,0.0
198,8983,4886.868008852005,18.0,10.0,10.82,40,0.04929065,0.04929065,1e-06,0.0
198,8984,4887.860843896866,14.0,10.7,10.83,40,0.04929065,0.04929065,1e-06,0.0
198,8985,4889.485302209854,25.0,12.3,10.99,40,0.04929065,0.04929065,1e-06,0.0
198,8986,4890.196628570557,9.0,12.7,10.99,40,0.04929065,0.04929065,1e-06,0.0
198,8987,4890.781320095062,7.0,12.7,10.99,40,0.04929065,0.04929065,1e-06,0.0
198,8988,4891.207460165024,5.0,12.1,10.97,40,0.04929065,0.04929065,1e-06,0.0
198,8989,4892.75097322464,24.0,13.7,11.18,40,0.04929065,0.04929065,1e-06,0.0
198,8990,4893.531599521637,10.0,13.4,11.22,40,0.04929065,0.04929065,1e-06,0.0
198,8991,4894.001518726349,5.0,12.8,11.2,40,0.04929065,0.04929065,1e-06,0.0
198,8992,4894.539309263229,6.0,12.3,11.13,40,0.04929065,0.04929065,1e-06,0.0
198,8993,4895.172059059143,8.0,11.3,11.05,40,0.04929065,0.04929065,1e-06,0.0
198,8994,4896.160062074661,14.0,11.3,11.1,40,0.04929065,0.04929065,1e-06,0.0
199,8995,4906.391070842743,8.0,9.6,11.02,40,0.07810708,0.07810708,1e-06,0.0
199,8996,4907.0306804180145,8.0,9.5,10.88,40,0.07810708,0.07810708,1e-06,0.0
199,8997,4907.8228096961975,11.0,9.9,10.85,40,0.07810708,0.07810708,1e-06,0.0
199,8998,4909.3491978645325,24.0,11.8,10.89,40,0.07810708,0.07810708,1e-06,0.0
199,8999,4910.24270772934,12.0,10.6,10.95,40,0.07810708,0.07810708,1e-06,0.0
199,9000,4911.044150590897,10.0,10.6,10.98,40,0.07810708,0.07810708,1e-06,0.0
199,9001,4911.835401296616,10.0,11.1,10.99,40,0.07810708,0.07810708,1e-06,0.0
199,9002,4912.282737493515,4.0,10.9,10.93,40,0.07810708,0.07810708,1e-06,0.0
199,9003,4913.502968549728,17.0,11.8,10.91,40,0.07810708,0.07810708,1e-06,0.0
199,9004,4915.2523691654205,26.0,13.0,11.08,40,0.07810708,0.07810708,1e-06,0.0
199,9005,4915.964524745941,9.0,13.1,11.12,40,0.07810708,0.07810708,1e-06,0.0
199,9006,4916.927935600281,13.0,13.6,11.14,40,0.07810708,0.07810708,1e-06,0.0
199,9007,4917.308087110519,4.0,12.9,11.1,40,0.07810708,0.07810708,1e-06,0.0
199,9008,4918.814412355423,22.0,12.7,11.23,40,0.07810708,0.07810708,1e-06,0.0
199,9009,4919.478192806244,8.0,12.3,11.29,40,0.07810708,0.07810708,1e-06,0.0
200,9010,4929.607006549835,6.0,11.9,11.24,40,0.06973716,0.06973716,1e-06,0.0
200,9011,4931.128913402557,16.0,12.5,11.3,40,0.06973716,0.06973716,1e-06,0.0
200,9012,4931.83264708519,10.0,13.1,11.33,40,0.06973716,0.06973716,1e-06,0.0
200,9013,4933.052169084549,18.0,13.2,11.39,40,0.06973716,0.06973716,1e-06,0.0
200,9014,4933.7725331783295,9.0,11.5,11.37,40,0.06973716,0.06973716,1e-06,0.0
200,9015,4935.151268720627,20.0,12.6,11.39,40,0.06973716,0.06973716,1e-06,0.0
200,9016,4936.3271651268005,17.0,13.0,11.53,40,0.06973716,0.06973716,1e-06,0.0
200,9017,4936.80463218689,5.0,13.1,11.5,40,0.06973716,0.06973716,1e-06,0.0
200,9018,4938.336624145508,23.0,13.2,11.7,40,0.06973716,0.06973716,1e-06,0.0
200,9019,4938.767528295517,5.0,12.9,11.66,40,0.06973716,0.06973716,1e-06,0.0
200,9020,4939.249059915543,5.0,12.8,11.51,40,0.06973716,0.06973716,1e-06,0.0
200,9021,4939.924813270569,9.0,12.1,11.55,40,0.06973716,0.06973716,1e-06,0.0
200,9022,4940.996362686157,15.0,12.6,11.62,40,0.06973716,0.06973716,1e-06,0.0
200,9023,4941.883086919785,12.0,12.0,11.67,40,0.06973716,0.06973716,1e-06,0.0
200,9024,4942.446471214294,7.0,11.8,11.65,40,0.06973716,0.06973716,1e-06,0.0
200,9025,4943.183009147644,10.0,10.8,11.57,40,0.06973716,0.06973716,1e-06,0.0
201,9026,4953.696843147278,13.0,10.4,11.58,40,0.06721583,0.06721583,1e-06,0.0
201,9027,4954.309563875198,8.0,10.7,11.58,40,0.06721583,0.06721583,1e-06,0.0
201,9028,4955.69384264946,22.0,10.6,11.58,40,0.06721583,0.06721583,1e-06,0.0
201,9029,4956.428656339645,10.0,11.1,11.6,40,0.06721583,0.06721583,1e-06,0.0
201,9030,4957.401641368866,14.0,12.0,11.66,40,0.06721583,0.06721583,1e-06,0.0
201,9031,4958.074405908585,9.0,12.0,11.67,40,0.06721583,0.06721583,1e-06,0.0
201,9032,4958.732711076736,8.0,11.3,11.65,40,0.06721583,0.06721583,1e-06,0.0
201,9033,4959.344967126846,8.0,10.9,11.66,40,0.06721583,0.06721583,1e-06,0.0
201,9034,4959.7522785663605,4.0,10.6,11.54,40,0.06721583,0.06721583,1e-06,0.0
201,9035,4961.061557531357,19.0,11.5,11.62,40,0.06721583,0.06721583,1e-06,0.0
201,9036,4961.681154489517,8.0,11.0,11.55,40,0.06721583,0.06721583,1e-06,0.0
201,9037,4962.444401979446,10.0,11.2,11.6,40,0.06721583,0.06721583,1e-06,0.0
201,9038,4963.395352363586,13.0,10.3,11.49,40,0.06721583,0.06721583,1e-06,0.0
201,9039,4964.74063372612,20.0,11.3,11.58,40,0.06721583,0.06721583,1e-06,0.0
201,9040,4966.527347803116,27.0,12.6,11.8,40,0.06721583,0.06721583,1e-06,0.0
202,9041,4979.063659906387,49.0,16.6,12.16,49,0.070171535,0.070171535,1e-06,0.0
202,9042,4980.683778524399,25.0,18.3,12.33,49,0.070171535,0.070171535,1e-06,0.0
202,9043,4981.822522640228,18.0,19.3,12.44,49,0.070171535,0.070171535,1e-06,0.0
202,9044,4982.422735214233,8.0,19.7,12.42,49,0.070171535,0.070171535,1e-06,0.0
202,9045,4983.052156925201,8.0,18.6,12.37,49,0.070171535,0.070171535,1e-06,0.0
202,9046,4984.2369928359985,18.0,19.6,12.47,49,0.070171535,0.070171535,1e-06,0.0
202,9047,4985.005055427551,10.0,19.6,12.49,49,0.070171535,0.070171535,1e-06,0.0
202,9048,4985.471615314484,5.0,18.8,12.44,49,0.070171535,0.070171535,1e-06,0.0
202,9049,4986.94756603241,22.0,19.0,12.53,49,0.070171535,0.070171535,1e-06,0.0
202,9050,4987.58719086647,8.0,17.1,12.51,49,0.070171535,0.070171535,1e-06,0.0
202,9051,4988.379503250122,10.0,13.2,12.52,49,0.070171535,0.070171535,1e-06,0.0
202,9052,4989.09082531929,9.0,11.6,12.39,49,0.070171535,0.070171535,1e-06,0.0
202,9053,4989.97652721405,12.0,11.0,12.42,49,0.070171535,0.070171535,1e-06,0.0
202,9054,4990.814900875092,11.0,11.3,12.4,49,0.070171535,0.070171535,1e-06,0.0
203,9055,5002.719029426575,37.0,14.2,12.68,49,0.06471479,0.06471479,1e-06,0.0
203,9056,5004.411177635193,27.0,15.1,12.87,49,0.06471479,0.06471479,1e-06,0.0
203,9057,5004.933596372604,6.0,14.7,12.71,49,0.06471479,0.06471479,1e-06,0.0
203,9058,5006.584790468216,26.0,16.8,12.84,49,0.06471479,0.06471479,1e-06,0.0
203,9059,5007.254715204239,8.0,15.4,12.68,49,0.06471479,0.06471479,1e-06,0.0
203,9060,5007.9667818546295,9.0,15.5,12.63,49,0.06471479,0.06471479,1e-06,0.0
203,9061,5008.878470420837,12.0,15.7,12.71,49,0.06471479,0.06471479,1e-06,0.0
203,9062,5009.493769407272,7.0,15.5,12.64,49,0.06471479,0.06471479,1e-06,0.0
203,9063,5010.281058073044,10.0,15.3,12.63,49,0.06471479,0.06471479,1e-06,0.0
203,9064,5011.073577642441,10.0,15.2,12.63,49,0.06471479,0.06471479,1e-06,0.0
203,9065,5011.932745933533,12.0,12.7,12.66,49,0.06471479,0.06471479,1e-06,0.0
203,9066,5013.75071310997,27.0,12.7,12.7,49,0.06471479,0.06471479,1e-06,0.0
203,9067,5014.7454969882965,13.0,13.4,12.59,49,0.06471479,0.06471479,1e-06,0.0
203,9068,5015.251190662384,6.0,11.4,12.58,49,0.06471479,0.06471479,1e-06,0.0
204,9069,5026.089888572693,19.0,12.5,12.67,49,0.06989841,0.06989841,1e-06,0.0
204,9070,5026.782570362091,10.0,12.6,12.65,49,0.06989841,0.06989841,1e-06,0.0
204,9071,5027.471392154694,10.0,12.4,12.67,49,0.06989841,0.06989841,1e-06,0.0
204,9072,5028.761636257172,20.0,13.7,12.83,49,0.06989841,0.06989841,1e-06,0.0
204,9073,5029.455065488815,9.0,13.6,12.84,49,0.06989841,0.06989841,1e-06,0.0
204,9074,5030.334789991379,12.0,13.8,12.89,49,0.06989841,0.06989841,1e-06,0.0
204,9075,5031.073774814606,10.0,13.6,12.9,49,0.06989841,0.06989841,1e-06,0.0
204,9076,5032.164355039597,15.0,12.4,13.0,49,0.06989841,0.06989841,1e-06,0.0
204,9077,5032.794193029404,8.0,11.9,13.01,49,0.06989841,0.06989841,1e-06,0.0
204,9078,5033.267856836319,5.0,11.8,12.95,49,0.06989841,0.06989841,1e-06,0.0
204,9079,5034.374735832214,15.0,11.4,13.02,49,0.06989841,0.06989841,1e-06,0.0
204,9080,5035.239185810089,12.0,11.6,13.01,49,0.06989841,0.06989841,1e-06,0.0
204,9081,5035.732990026474,5.0,11.1,12.95,49,0.06989841,0.06989841,1e-06,0.0
204,9082,5036.324794769287,7.0,9.8,12.91,49,0.06989841,0.06989841,1e-06,0.0
204,9083,5037.182074546814,11.0,10.0,12.84,49,0.06989841,0.06989841,1e-06,0.0
204,9084,5037.93417596817,10.0,9.8,12.8,49,0.06989841,0.06989841,1e-06,0.0
204,9085,5038.670069694519,9.0,9.7,12.64,49,0.06989841,0.06989841,1e-06,0.0
204,9086,5039.420574426651,9.0,9.1,12.64,49,0.06989841,0.06989841,1e-06,0.0
205,9087,5049.794220924377,10.0,9.3,12.67,49,0.06178648,0.06178648,1e-06,0.0
205,9088,5050.411161661148,8.0,9.6,12.7,49,0.06178648,0.06178648,1e-06,0.0
205,9089,5050.871365070343,5.0,8.6,12.51,49,0.06178648,0.06178648,1e-06,0.0
205,9090,5051.112645626068,1.0,7.5,12.42,49,0.06178648,0.06178648,1e-06,0.0
205,9091,5051.679341316223,7.0,7.7,12.44,49,0.06178648,0.06178648,1e-06,0.0
205,9092,5052.26038312912,8.0,7.8,12.46,49,0.06178648,0.06178648,1e-06,0.0
205,9093,5053.0511384010315,11.0,7.8,12.49,49,0.06178648,0.06178648,1e-06,0.0
205,9094,5053.631733894348,7.0,7.5,12.42,49,0.06178648,0.06178648,1e-06,0.0
205,9095,5054.937809228897,19.0,8.5,12.53,49,0.06178648,0.06178648,1e-06,0.0
205,9096,5055.837650060654,12.0,8.8,12.57,49,0.06178648,0.06178648,1e-06,0.0
205,9097,5056.095154047012,1.0,7.9,12.47,49,0.06178648,0.06178648,1e-06,0.0
205,9098,5057.062322616577,13.0,8.4,12.36,49,0.06178648,0.06178648,1e-06,0.0
205,9099,5057.617862701416,6.0,8.5,12.3,49,0.06178648,0.06178648,1e-06,0.0
205,9100,5058.42466044426,11.0,9.5,12.31,49,0.06178648,0.06178648,1e-06,0.0
205,9101,5059.037825345993,7.0,9.5,12.28,49,0.06178648,0.06178648,1e-06,0.0
205,9102,5059.999216794968,13.0,10.0,12.37,49,0.06178648,0.06178648,1e-06,0.0
205,9103,5060.733024120331,9.0,9.8,12.29,49,0.06178648,0.06178648,1e-06,0.0
205,9104,5061.269808292389,6.0,9.7,12.09,49,0.06178648,0.06178648,1e-06,0.0
205,9105,5062.121118307114,11.0,8.9,12.11,49,0.06178648,0.06178648,1e-06,0.0
205,9106,5062.549558877945,4.0,8.1,12.02,49,0.06178648,0.06178648,1e-06,0.0
205,9107,5063.109984874725,6.0,8.6,12.04,49,0.06178648,0.06178648,1e-06,0.0
205,9108,5063.526627779007,4.0,7.7,11.86,49,0.06178648,0.06178648,1e-06,0.0
206,9109,5073.790007352829,9.0,8.0,11.87,49,0.05299199,0.05299199,1e-06,0.0
206,9110,5074.3208384513855,7.0,7.6,11.88,49,0.05299199,0.05299199,1e-06,0.0
206,9111,5074.602348089218,2.0,7.1,11.74,49,0.05299199,0.05299199,1e-06,0.0
206,9112,5075.062851428986,5.0,6.3,11.69,49,0.05299199,0.05299199,1e-06,0.0
206,9113,5075.744735717773,9.0,6.3,11.6,49,0.05299199,0.05299199,1e-06,0.0
206,9114,5076.4390506744385,10.0,6.7,11.61,49,0.05299199,0.05299199,1e-06,0.0
206,9115,5077.064092874527,8.0,6.4,11.49,49,0.05299199,0.05299199,1e-06,0.0
206,9116,5077.746302843094,9.0,6.9,11.41,49,0.05299199,0.05299199,1e-06,0.0
206,9117,5079.319969415665,24.0,8.7,11.6,49,0.05299199,0.05299199,1e-06,0.0
206,9118,5080.652209043503,19.0,10.2,11.56,49,0.05299199,0.05299199,1e-06,0.0
206,9119,5081.34712767601,9.0,10.2,11.6,49,0.05299199,0.05299199,1e-06,0.0
206,9120,5081.830211400986,5.0,10.0,11.6,49,0.05299199,0.05299199,1e-06,0.0
206,9121,5083.179817914963,19.0,11.7,11.7,49,0.05299199,0.05299199,1e-06,0.0
206,9122,5083.914567232132,9.0,12.1,11.64,49,0.05299199,0.05299199,1e-06,0.0
206,9123,5084.827276945114,12.0,12.4,11.64,49,0.05299199,0.05299199,1e-06,0.0
206,9124,5085.483238458633,8.0,12.2,11.65,49,0.05299199,0.05299199,1e-06,0.0
206,9125,5086.534079313278,15.0,12.9,11.7,49,0.05299199,0.05299199,1e-06,0.0
206,9126,5087.387272596359,11.0,13.1,11.68,49,0.05299199,0.05299199,1e-06,0.0
207,9127,5098.278621435165,19.0,12.6,11.79,49,0.050775602,0.050775602,1e-06,0.0
207,9128,5098.850569725037,7.0,11.4,11.64,49,0.050775602,0.050775602,1e-06,0.0
207,9129,5099.755293607712,13.0,11.8,11.67,49,0.050775602,0.050775602,1e-06,0.0
207,9130,5100.44499373436,9.0,12.2,11.62,49,0.050775602,0.050775602,1e-06,0.0
207,9131,5100.856338977814,4.0,10.7,11.57,49,0.050775602,0.050775602,1e-06,0.0
207,9132,5101.828526258469,14.0,11.2,11.63,49,0.050775602,0.050775602,1e-06,0.0
207,9133,5102.837432146072,15.0,11.5,11.7,49,0.050775602,0.050775602,1e-06,0.0
207,9134,5103.141714334488,2.0,10.9,11.68,49,0.050775602,0.050775602,1e-06,0.0
207,9135,5104.673963546753,23.0,11.7,11.72,49,0.050775602,0.050775602,1e-06,0.0
207,9136,5105.398273706436,10.0,11.6,11.74,49,0.050775602,0.050775602,1e-06,0.0
207,9137,5105.6541068553925,2.0,9.9,11.66,49,0.050775602,0.050775602,1e-06,0.0
207,9138,5106.468284845352,11.0,10.3,11.64,49,0.050775602,0.050775602,1e-06,0.0
207,9139,5107.235140800476,10.0,10.0,11.54,49,0.050775602,0.050775602,1e-06,0.0
207,9140,5107.727259874344,5.0,9.6,11.32,49,0.050775602,0.050775602,1e-06,0.0
207,9141,5108.91498875618,18.0,11.0,11.01,49,0.050775602,0.050775602,1e-06,0.0
207,9142,5109.6207230091095,9.0,10.5,10.85,49,0.050775602,0.050775602,1e-06,0.0
207,9143,5110.341390132904,9.0,9.9,10.76,49,0.050775602,0.050775602,1e-06,0.0
207,9144,5111.181423187256,11.0,10.8,10.79,49,0.050775602,0.050775602,1e-06,0.0
207,9145,5111.664710760117,5.0,9.0,10.76,49,0.050775602,0.050775602,1e-06,0.0
208,9146,5122.054199934006,11.0,9.1,10.69,49,0.06176164,0.06176164,1e-06,0.0
208,9147,5122.922577857971,13.0,10.2,10.72,49,0.06176164,0.06176164,1e-06,0.0
208,9148,5123.846560001373,13.0,10.4,10.8,49,0.06176164,0.06176164,1e-06,0.0
208,9149,5124.595824241638,10.0,10.4,10.68,49,0.06176164,0.06176164,1e-06,0.0
208,9150,5125.301959991455,9.0,10.8,10.69,49,0.06176164,0.06176164,1e-06,0.0
208,9151,5125.87832736969,7.0,9.7,10.66,49,0.06176164,0.06176164,1e-06,0.0
208,9152,5126.580212831497,9.0,9.7,10.66,49,0.06176164,0.06176164,1e-06,0.0
208,9153,5127.298580646515,10.0,9.8,10.64,49,0.06176164,0.06176164,1e-06,0.0
208,9154,5127.721178531647,4.0,9.1,10.57,49,0.06176164,0.06176164,1e-06,0.0
208,9155,5128.505149126053,11.0,9.7,10.31,49,0.06176164,0.06176164,1e-06,0.0
208,9156,5129.580533027649,16.0,10.2,10.2,49,0.06176164,0.06176164,1e-06,0.0
208,9157,5130.073768615723,6.0,9.5,10.2,49,0.06176164,0.06176164,1e-06,0.0
208,9158,5130.910878419876,11.0,9.3,10.05,49,0.06176164,0.06176164,1e-06,0.0
208,9159,5131.605592489243,9.0,9.2,10.06,49,0.06176164,0.06176164,1e-06,0.0
208,9160,5132.854975700378,19.0,10.2,10.16,49,0.06176164,0.06176164,1e-06,0.0
208,9161,5133.566307783127,9.0,10.4,10.13,49,0.06176164,0.06176164,1e-06,0.0
208,9162,5134.275057077408,9.0,10.4,10.15,49,0.06176164,0.06176164,1e-06,0.0
208,9163,5135.03711771965,10.0,10.4,10.15,49,0.06176164,0.06176164,1e-06,0.0
209,9164,5145.378895998001,10.0,11.0,10.15,49,0.057129778,0.057129778,1e-06,0.0
209,9165,5146.007078886032,8.0,10.7,10.11,49,0.057129778,0.057129778,1e-06,0.0
209,9166,5146.749275684357,10.0,10.1,9.94,49,0.057129778,0.057129778,1e-06,0.0
209,9167,5147.291218042374,7.0,10.2,9.88,49,0.057129778,0.057129778,1e-06,0.0
209,9168,5147.926373958588,8.0,9.9,9.9,49,0.057129778,0.057129778,1e-06,0.0
209,9169,5148.697783708572,10.0,10.0,9.81,49,0.057129778,0.057129778,1e-06,0.0
209,9170,5149.113839387894,4.0,8.5,9.75,49,0.057129778,0.057129778,1e-06,0.0
209,9171,5150.0132892131805,12.0,8.8,9.77,49,0.057129778,0.057129778,1e-06,0.0
209,9172,5150.736841440201,10.0,8.9,9.67,49,0.057129778,0.057129778,1e-06,0.0
209,9173,5151.378577232361,8.0,8.7,9.66,49,0.057129778,0.057129778,1e-06,0.0
209,9174,5152.078896999359,9.0,8.6,9.63,49,0.057129778,0.057129778,1e-06,0.0
209,9175,5152.670982837677,7.0,8.5,9.6,49,0.057129778,0.057129778,1e-06,0.0
209,9176,5153.545452594757,12.0,8.7,9.57,49,0.057129778,0.057129778,1e-06,0.0
209,9177,5154.208673238754,8.0,8.8,9.57,49,0.057129778,0.057129778,1e-06,0.0
209,9178,5154.930320262909,9.0,8.9,9.61,49,0.057129778,0.057129778,1e-06,0.0
209,9179,5155.704300880432,10.0,8.9,9.56,49,0.057129778,0.057129778,1e-06,0.0
209,9180,5156.697811365128,14.0,9.9,9.58,49,0.057129778,0.057129778,1e-06,0.0
209,9181,5157.128663301468,5.0,9.2,9.58,49,0.057129778,0.057129778,1e-06,0.0
209,9182,5157.472665309906,3.0,8.5,9.54,49,0.057129778,0.057129778,1e-06,0.0
209,9183,5158.4202263355255,13.0,9.0,9.56,49,0.057129778,0.057129778,1e-06,0.0
209,9184,5159.076668024063,8.0,8.9,9.54,49,0.057129778,0.057129778,1e-06,0.0
210,9185,5169.360509395599,9.0,9.1,9.54,49,0.058165357,0.058165357,1e-06,0.0
210,9186,5171.870936155319,32.0,11.1,9.77,49,0.058165357,0.058165357,1e-06,0.0
210,9187,5172.572901248932,9.0,11.2,9.76,49,0.058165357,0.058165357,1e-06,0.0
210,9188,5173.522355556488,13.0,11.6,9.81,49,0.058165357,0.058165357,1e-06,0.0
210,9189,5174.388952255249,11.0,11.7,9.87,49,0.058165357,0.058165357,1e-06,0.0
210,9190,5174.893286943436,5.0,10.8,9.91,49,0.058165357,0.058165357,1e-06,0.0
210,9191,5175.5805587768555,8.0,11.1,9.92,49,0.058165357,0.058165357,1e-06,0.0
210,9192,5176.214581251144,8.0,11.6,9.92,49,0.058165357,0.058165357,1e-06,0.0
210,9193,5177.129459619522,12.0,11.5,9.93,49,0.058165357,0.058165357,1e-06,0.0
210,9194,5177.691154241562,6.0,11.3,9.92,49,0.058165357,0.058165357,1e-06,0.0
210,9195,5178.37312245369,8.0,11.2,9.81,49,0.058165357,0.058165357,1e-06,0.0
210,9196,5179.175425052643,10.0,9.0,9.79,49,0.058165357,0.058165357,1e-06,0.0
210,9197,5179.626548051834,5.0,8.6,9.83,49,0.058165357,0.058165357,1e-06,0.0
210,9198,5180.744959831238,15.0,8.8,9.85,49,0.058165357,0.058165357,1e-06,0.0
210,9199,5181.26109790802,6.0,8.3,9.85,49,0.058165357,0.058165357,1e-06,0.0
210,9200,5181.839063882828,7.0,8.5,9.81,49,0.058165357,0.058165357,1e-06,0.0
210,9201,5182.52783036232,8.0,8.5,9.82,49,0.058165357,0.058165357,1e-06,0.0
210,9202,5183.501914978027,13.0,9.0,9.82,49,0.058165357,0.058165357,1e-06,0.0
211,9203,5193.896250963211,10.0,8.8,9.83,49,0.06884113,0.06884113,1e-06,0.0
211,9204,5194.820858240128,13.0,9.5,9.9,49,0.06884113,0.06884113,1e-06,0.0
211,9205,5195.468182563782,8.0,9.5,9.87,49,0.06884113,0.06884113,1e-06,0.0
211,9206,5196.40122127533,13.0,9.8,9.96,49,0.06884113,0.06884113,1e-06,0.0
211,9207,5198.098452806473,27.0,12.0,10.17,49,0.06884113,0.06884113,1e-06,0.0
211,9208,5199.096633911133,14.0,11.9,10.27,49,0.06884113,0.06884113,1e-06,0.0
211,9209,5199.40257692337,2.0,11.5,10.2,49,0.06884113,0.06884113,1e-06,0.0
211,9210,5200.130098819733,10.0,11.8,10.23,49,0.06884113,0.06884113,1e-06,0.0
211,9211,5200.825627088547,9.0,11.9,10.3,49,0.06884113,0.06884113,1e-06,0.0
211,9212,5201.8347816467285,14.0,12.0,10.39,49,0.06884113,0.06884113,1e-06,0.0
211,9213,5202.477499008179,8.0,11.8,10.38,49,0.06884113,0.06884113,1e-06,0.0
211,9214,5203.462945461273,14.0,11.9,10.42,49,0.06884113,0.06884113,1e-06,0.0
211,9215,5204.53503370285,16.0,12.7,10.5,49,0.06884113,0.06884113,1e-06,0.0
211,9216,5205.824313402176,19.0,13.3,10.6,49,0.06884113,0.06884113,1e-06,0.0
211,9217,5206.661158800125,11.0,11.7,10.47,49,0.06884113,0.06884113,1e-06,0.0
212,9218,5216.889724969864,8.0,11.1,10.36,49,0.069401726,0.069401726,1e-06,0.0
212,9219,5217.470104217529,7.0,11.6,10.34,49,0.069401726,0.069401726,1e-06,0.0
212,9220,5218.215118169785,10.0,11.6,10.39,49,0.069401726,0.069401726,1e-06,0.0
212,9221,5219.729569196701,23.0,13.0,10.43,49,0.069401726,0.069401726,1e-06,0.0
212,9222,5220.531484127045,11.0,12.7,10.45,49,0.069401726,0.069401726,1e-06,0.0
212,9223,5221.288866519928,10.0,12.9,10.43,49,0.069401726,0.069401726,1e-06,0.0
