iter,game_number,elapsed_time,last_1_avg,last_10_avg,last_100_avg,max_score_log,loss_train,loss_predict,learning_rate,epsilon
139,8525,4685.95005106926,13.0,8.3,10.63,37,0.12477431,0.0013650979,0.0001,0.0
140,8526,4703.510138273239,37.0,11.5,10.95,37,0.12613514,0.0011962762,0.0001,0.0
140,8527,4706.40380525589,14.0,12.2,10.95,37,0.12613514,0.0011962762,0.0001,0.0
140,8528,4707.049240589142,8.0,12.7,10.84,37,0.12613514,0.0011962762,0.0001,0.0
140,8529,4707.600714921951,6.0,11.9,10.8,37,0.12613514,0.0011962762,0.0001,0.0
140,8530,4707.968147516251,3.0,11.7,10.74,37,0.12613514,0.0011962762,0.0001,0.0
140,8531,4709.021480798721,15.0,12.3,10.73,37,0.12613514,0.0011962762,0.0001,0.0
140,8532,4710.028579950333,14.0,12.7,10.77,37,0.12613514,0.0011962762,0.0001,0.0
140,8533,4710.484358549118,5.0,12.0,10.62,37,0.12613514,0.0011962762,0.0001,0.0
140,8534,4711.102987766266,7.0,12.2,10.37,37,0.12613514,0.0011962762,0.0001,0.0
140,8535,4711.729982376099,7.0,11.6,10.34,37,0.12613514,0.0011962762,0.0001,0.0
140,8536,4713.9713571071625,35.0,11.4,10.52,37,0.12613514,0.0011962762,0.0001,0.0
140,8537,4714.321384429932,3.0,10.3,10.31,37,0.12613514,0.0011962762,0.0001,0.0
140,8538,4715.130464076996,10.0,10.5,10.29,37,0.12613514,0.0011962762,0.0001,0.0
140,8539,4716.5254147052765,20.0,11.9,10.44,37,0.12613514,0.0011962762,0.0001,0.0
140,8540,4716.862640380859,2.0,11.8,10.28,37,0.12613514,0.0011962762,0.0001,0.0
140,8541,4717.56445980072,8.0,11.1,10.24,37,0.12613514,0.0011962762,0.0001,0.0
140,8542,4719.0240614414215,21.0,11.8,10.38,37,0.12613514,0.0011962762,0.0001,0.0
141,8543,4734.915102005005,7.0,12.0,10.37,37,0.117145516,0.001573197,0.0001,0.0
141,8544,4736.448038339615,8.0,12.1,10.4,37,0.117145516,0.001573197,0.0001,0.0
141,8545,4736.990637779236,6.0,12.0,10.34,37,0.117145516,0.001573197,0.0001,0.0
141,8546,4737.690377473831,9.0,9.4,10.17,37,0.117145516,0.001573197,0.0001,0.0
141,8547,4738.131827116013,4.0,9.5,10.09,37,0.117145516,0.001573197,0.0001,0.0
141,8548,4739.199265003204,15.0,10.0,10.16,37,0.117145516,0.001573197,0.0001,0.0
141,8549,4739.705637216568,5.0,8.5,10.14,37,0.117145516,0.001573197,0.0001,0.0
141,8550,4740.453098773956,9.0,9.2,10.16,37,0.117145516,0.001573197,0.0001,0.0
141,8551,4741.125602960587,8.0,9.2,10.16,37,0.117145516,0.001573197,0.0001,0.0
141,8552,4741.45956158638,2.0,7.3,10.03,37,0.117145516,0.001573197,0.0001,0.0
141,8553,4742.249662637711,10.0,7.6,10.07,37,0.117145516,0.001573197,0.0001,0.0
141,8554,4742.812545776367,6.0,7.4,9.97,37,0.117145516,0.001573197,0.0001,0.0
141,8555,4743.392213106155,6.0,7.4,9.94,37,0.117145516,0.001573197,0.0001,0.0
141,8556,4744.697749614716,19.0,8.4,10.1,37,0.117145516,0.001573197,0.0001,0.0
141,8557,4746.697286128998,30.0,11.0,10.37,37,0.117145516,0.001573197,0.0001,0.0
141,8558,4747.381504774094,8.0,10.3,10.27,37,0.117145516,0.001573197,0.0001,0.0
141,8559,4748.794878482819,20.0,11.8,10.39,37,0.117145516,0.001573197,0.0001,0.0
141,8560,4749.865970134735,15.0,12.4,10.49,37,0.117145516,0.001573197,0.0001,0.0
142,8561,4765.858924627304,10.0,12.6,10.39,37,0.11694861,0.0013333643,0.0001,0.0
142,8562,4767.326809883118,7.0,13.1,10.42,37,0.11694861,0.0013333643,0.0001,0.0
142,8563,4769.19864320755,30.0,15.1,10.61,37,0.11694861,0.0013333643,0.0001,0.0
142,8564,4769.689954042435,5.0,15.0,10.47,37,0.11694861,0.0013333643,0.0001,0.0
142,8565,4770.809348344803,16.0,16.0,10.45,37,0.11694861,0.0013333643,0.0001,0.0
142,8566,4772.338191986084,23.0,16.4,10.6,37,0.11694861,0.0013333643,0.0001,0.0
142,8567,4773.141545534134,10.0,14.4,10.57,37,0.11694861,0.0013333643,0.0001,0.0
142,8568,4774.117730617523,13.0,14.9,10.65,37,0.11694861,0.0013333643,0.0001,0.0
142,8569,4774.595016717911,5.0,13.4,10.55,37,0.11694861,0.0013333643,0.0001,0.0
142,8570,4775.196362733841,7.0,12.6,10.54,37,0.11694861,0.0013333643,0.0001,0.0
142,8571,4777.214728116989,30.0,14.6,10.82,37,0.11694861,0.0013333643,0.0001,0.0
142,8572,4777.615273475647,3.0,14.2,10.79,37,0.11694861,0.0013333643,0.0001,0.0
142,8573,4778.31707239151,8.0,12.0,10.74,37,0.11694861,0.0013333643,0.0001,0.0
142,8574,4779.544223308563,17.0,13.2,10.83,37,0.11694861,0.0013333643,0.0001,0.0
142,8575,4780.116384744644,6.0,12.2,10.71,37,0.11694861,0.0013333643,0.0001,0.0
143,8576,4796.934587717056,23.0,12.2,10.92,37,0.11528906,0.0013053901,0.0001,0.0
143,8577,4798.376838684082,6.0,11.8,10.82,37,0.11528906,0.0013053901,0.0001,0.0
143,8578,4798.999781370163,8.0,11.3,10.85,37,0.11528906,0.0013053901,0.0001,0.0
143,8579,4799.652582406998,8.0,11.6,10.68,37,0.11528906,0.0013053901,0.0001,0.0
143,8580,4800.647426605225,14.0,12.3,10.78,37,0.11528906,0.0013053901,0.0001,0.0
143,8581,4801.399349927902,9.0,10.2,10.74,37,0.11528906,0.0013053901,0.0001,0.0
143,8582,4802.44132232666,14.0,11.3,10.84,37,0.11528906,0.0013053901,0.0001,0.0
143,8583,4803.956116676331,23.0,12.8,10.99,37,0.11528906,0.0013053901,0.0001,0.0
143,8584,4804.693086147308,9.0,12.0,10.97,37,0.11528906,0.0013053901,0.0001,0.0
143,8585,4805.3171010017395,7.0,12.1,10.99,37,0.11528906,0.0013053901,0.0001,0.0
143,8586,4805.706016302109,3.0,10.1,10.91,37,0.11528906,0.0013053901,0.0001,0.0
143,8587,4806.1547973155975,4.0,9.9,10.87,37,0.11528906,0.0013053901,0.0001,0.0
143,8588,4806.903075218201,9.0,10.0,10.9,37,0.11528906,0.0013053901,0.0001,0.0
143,8589,4807.286555290222,3.0,9.5,10.91,37,0.11528906,0.0013053901,0.0001,0.0
143,8590,4808.805355548859,22.0,10.3,11.11,37,0.11528906,0.0013053901,0.0001,0.0
143,8591,4809.207631587982,3.0,9.7,11.04,37,0.11528906,0.0013053901,0.0001,0.0
143,8592,4809.719241142273,5.0,8.8,10.94,37,0.11528906,0.0013053901,0.0001,0.0
143,8593,4810.93664932251,17.0,8.2,11.04,37,0.11528906,0.0013053901,0.0001,0.0
143,8594,4811.911499977112,13.0,8.6,11.03,37,0.11528906,0.0013053901,0.0001,0.0
144,8595,4828.921578407288,27.0,10.6,11.24,37,0.12607522,0.0013225466,0.0001,0.0
144,8596,4830.674001693726,12.0,11.5,11.21,37,0.12607522,0.0013225466,0.0001,0.0
144,8597,4831.069716930389,3.0,11.4,11.14,37,0.12607522,0.0013225466,0.0001,0.0
144,8598,4832.320426940918,19.0,12.4,11.15,37,0.12607522,0.0013225466,0.0001,0.0
144,8599,4834.101316452026,27.0,14.8,11.26,37,0.12607522,0.0013225466,0.0001,0.0
144,8600,4835.436727762222,19.0,14.5,11.37,37,0.12607522,0.0013225466,0.0001,0.0
144,8601,4836.134042263031,8.0,15.0,11.4,37,0.12607522,0.0013225466,0.0001,0.0
144,8602,4836.79291677475,7.0,15.2,11.3,37,0.12607522,0.0013225466,0.0001,0.0
144,8603,4837.376651287079,6.0,14.1,11.26,37,0.12607522,0.0013225466,0.0001,0.0
144,8604,4838.044239521027,7.0,13.5,11.22,37,0.12607522,0.0013225466,0.0001,0.0
144,8605,4839.24227142334,16.0,12.4,11.18,37,0.12607522,0.0013225466,0.0001,0.0
144,8606,4839.771748781204,5.0,11.7,11.16,37,0.12607522,0.0013225466,0.0001,0.0
144,8607,4840.660245418549,11.0,12.5,11.21,37,0.12607522,0.0013225466,0.0001,0.0
144,8608,4841.170366287231,5.0,11.1,11.16,37,0.12607522,0.0013225466,0.0001,0.0
144,8609,4841.954048395157,9.0,9.3,11.13,37,0.12607522,0.0013225466,0.0001,0.0
144,8610,4843.353392124176,19.0,9.3,11.14,37,0.12607522,0.0013225466,0.0001,0.0
144,8611,4844.09400343895,9.0,9.4,11.19,37,0.12607522,0.0013225466,0.0001,0.0
145,8612,4860.134804487228,10.0,9.7,11.23,37,0.121074535,0.0014735099,0.0001,0.0
145,8613,4862.06569814682,15.0,10.6,11.32,37,0.121074535,0.0014735099,0.0001,0.0
145,8614,4863.84315943718,28.0,12.7,11.51,37,0.121074535,0.0014735099,0.0001,0.0
145,8615,4864.373245716095,6.0,11.7,11.43,37,0.121074535,0.0014735099,0.0001,0.0
145,8616,4865.239507675171,11.0,12.3,11.49,37,0.121074535,0.0014735099,0.0001,0.0
145,8617,4866.323310136795,14.0,12.6,11.56,37,0.121074535,0.0014735099,0.0001,0.0
145,8618,4867.121266841888,9.0,13.0,11.62,37,0.121074535,0.0014735099,0.0001,0.0
145,8619,4867.960267305374,10.0,13.1,11.58,37,0.121074535,0.0014735099,0.0001,0.0
145,8620,4868.526968002319,6.0,11.8,11.59,37,0.121074535,0.0014735099,0.0001,0.0
145,8621,4868.870418548584,2.0,11.1,11.52,37,0.121074535,0.0014735099,0.0001,0.0
145,8622,4870.828591823578,28.0,12.9,11.7,37,0.121074535,0.0014735099,0.0001,0.0
145,8623,4871.736443996429,11.0,12.5,11.69,37,0.121074535,0.0014735099,0.0001,0.0
145,8624,4872.463040113449,8.0,10.5,11.72,37,0.121074535,0.0014735099,0.0001,0.0
145,8625,4872.995450019836,5.0,10.4,11.64,37,0.121074535,0.0014735099,0.0001,0.0
145,8626,4873.865545988083,10.0,10.3,11.37,37,0.121074535,0.0014735099,0.0001,0.0
145,8627,4874.275171995163,3.0,9.2,11.26,37,0.121074535,0.0014735099,0.0001,0.0
145,8628,4874.614550113678,2.0,8.5,11.2,37,0.121074535,0.0014735099,0.0001,0.0
145,8629,4875.635100364685,13.0,8.8,11.27,37,0.121074535,0.0014735099,0.0001,0.0
146,8630,4891.674066781998,9.0,9.1,11.33,37,0.12409746,0.0014562162,0.0001,0.0
146,8631,4892.987204790115,4.0,9.3,11.22,37,0.12409746,0.0014562162,0.0001,0.0
146,8632,4893.50306725502,6.0,7.1,11.14,37,0.12409746,0.0014562162,0.0001,0.0
146,8633,4894.575847864151,15.0,7.5,11.24,37,0.12409746,0.0014562162,0.0001,0.0
146,8634,4895.066348075867,5.0,7.2,11.22,37,0.12409746,0.0014562162,0.0001,0.0
146,8635,4895.623150348663,6.0,7.3,11.21,37,0.12409746,0.0014562162,0.0001,0.0
146,8636,4896.456040382385,11.0,7.4,10.97,37,0.12409746,0.0014562162,0.0001,0.0
146,8637,4897.240322113037,10.0,8.1,11.04,37,0.12409746,0.0014562162,0.0001,0.0
146,8638,4898.43487906456,17.0,9.6,11.11,37,0.12409746,0.0014562162,0.0001,0.0
146,8639,4899.413284778595,13.0,9.6,11.04,37,0.12409746,0.0014562162,0.0001,0.0
146,8640,4900.408535003662,13.0,10.0,11.15,37,0.12409746,0.0014562162,0.0001,0.0
146,8641,4900.867661237717,4.0,10.0,11.11,37,0.12409746,0.0014562162,0.0001,0.0
146,8642,4901.491216421127,7.0,10.1,10.97,37,0.12409746,0.0014562162,0.0001,0.0
146,8643,4902.996086835861,22.0,10.8,11.12,37,0.12409746,0.0014562162,0.0001,0.0
146,8644,4903.689610481262,8.0,11.1,11.12,37,0.12409746,0.0014562162,0.0001,0.0
146,8645,4904.663465023041,13.0,11.8,11.19,37,0.12409746,0.0014562162,0.0001,0.0
146,8646,4906.191846132278,22.0,12.9,11.32,37,0.12409746,0.0014562162,0.0001,0.0
147,8647,4922.076504230499,7.0,12.6,11.35,37,0.123635046,0.0020324832,0.0001,0.0
147,8648,4923.37998008728,4.0,11.3,11.24,37,0.123635046,0.0020324832,0.0001,0.0
147,8649,4924.535166501999,17.0,11.7,11.36,37,0.123635046,0.0020324832,0.0001,0.0
147,8650,4925.76633810997,18.0,12.2,11.45,37,0.123635046,0.0020324832,0.0001,0.0
147,8651,4927.393600225449,24.0,14.2,11.61,37,0.123635046,0.0020324832,0.0001,0.0
147,8652,4928.407702445984,13.0,14.8,11.72,37,0.123635046,0.0020324832,0.0001,0.0
147,8653,4929.226357936859,10.0,13.6,11.72,37,0.123635046,0.0020324832,0.0001,0.0
147,8654,4930.433562278748,17.0,14.5,11.83,37,0.123635046,0.0020324832,0.0001,0.0
147,8655,4930.971875905991,5.0,13.7,11.82,37,0.123635046,0.0020324832,0.0001,0.0
147,8656,4931.476276636124,5.0,12.0,11.68,37,0.123635046,0.0020324832,0.0001,0.0
147,8657,4932.254584789276,9.0,12.2,11.47,37,0.123635046,0.0020324832,0.0001,0.0
147,8658,4932.641185998917,3.0,12.1,11.42,37,0.123635046,0.0020324832,0.0001,0.0
147,8659,4933.661570549011,13.0,11.7,11.35,37,0.123635046,0.0020324832,0.0001,0.0
147,8660,4934.243822097778,6.0,10.5,11.26,37,0.123635046,0.0020324832,0.0001,0.0
147,8661,4935.080907821655,10.0,9.1,11.26,37,0.123635046,0.0020324832,0.0001,0.0
147,8662,4935.6643233299255,6.0,8.4,11.25,37,0.123635046,0.0020324832,0.0001,0.0
147,8663,4936.681280851364,13.0,8.7,11.08,37,0.123635046,0.0020324832,0.0001,0.0
148,8664,4953.197464227676,17.0,8.7,11.2,37,0.11898164,0.0016595607,0.0001,0.0
148,8665,4954.730349779129,8.0,9.0,11.12,37,0.11898164,0.0016595607,0.0001,0.0
148,8666,4956.115753412247,21.0,10.6,11.1,37,0.11898164,0.0016595607,0.0001,0.0
148,8667,4957.5601580142975,22.0,11.9,11.22,37,0.11898164,0.0016595607,0.0001,0.0
148,8668,4958.153891086578,6.0,12.2,11.15,37,0.11898164,0.0016595607,0.0001,0.0
148,8669,4959.478075742722,18.0,12.7,11.28,37,0.11898164,0.0016595607,0.0001,0.0
148,8670,4959.999464511871,5.0,12.6,11.26,37,0.11898164,0.0016595607,0.0001,0.0
148,8671,4960.713396072388,8.0,12.4,11.04,37,0.11898164,0.0016595607,0.0001,0.0
148,8672,4962.806455612183,30.0,14.8,11.31,37,0.11898164,0.0016595607,0.0001,0.0
148,8673,4964.120411634445,18.0,15.3,11.41,37,0.11898164,0.0016595607,0.0001,0.0
148,8674,4966.01270365715,27.0,16.3,11.51,37,0.11898164,0.0016595607,0.0001,0.0
148,8675,4966.582286119461,6.0,16.1,11.51,37,0.11898164,0.0016595607,0.0001,0.0
148,8676,4967.990087270737,19.0,15.9,11.47,37,0.11898164,0.0016595607,0.0001,0.0
149,8677,4983.972043991089,8.0,14.5,11.49,37,0.12513986,0.0015266909,0.0001,0.0
149,8678,4985.299239397049,5.0,14.4,11.46,37,0.12513986,0.0015266909,0.0001,0.0
149,8679,4986.263661623001,14.0,14.0,11.52,37,0.12513986,0.0015266909,0.0001,0.0
149,8680,4987.5708339214325,19.0,15.4,11.57,37,0.12513986,0.0015266909,0.0001,0.0
149,8681,4988.073656797409,5.0,15.1,11.53,37,0.12513986,0.0015266909,0.0001,0.0
149,8682,4989.446387290955,20.0,14.1,11.59,37,0.12513986,0.0015266909,0.0001,0.0
149,8683,4990.098546266556,7.0,13.0,11.43,37,0.12513986,0.0015266909,0.0001,0.0
149,8684,4990.682746648788,6.0,10.9,11.4,37,0.12513986,0.0015266909,0.0001,0.0
149,8685,4992.285420656204,23.0,12.6,11.56,37,0.12513986,0.0015266909,0.0001,0.0
149,8686,4992.873321771622,6.0,11.3,11.59,37,0.12513986,0.0015266909,0.0001,0.0
149,8687,4993.845523118973,12.0,11.7,11.67,37,0.12513986,0.0015266909,0.0001,0.0
149,8688,4994.36054110527,5.0,11.7,11.63,37,0.12513986,0.0015266909,0.0001,0.0
149,8689,4995.1203870773315,9.0,11.2,11.69,37,0.12513986,0.0015266909,0.0001,0.0
149,8690,4995.770424127579,7.0,10.0,11.54,37,0.12513986,0.0015266909,0.0001,0.0
149,8691,4996.307010412216,5.0,10.0,11.56,37,0.12513986,0.0015266909,0.0001,0.0
149,8692,4997.323312520981,13.0,9.3,11.64,37,0.12513986,0.0015266909,0.0001,0.0
149,8693,4998.782804727554,20.0,10.6,11.67,37,0.12513986,0.0015266909,0.0001,0.0
150,8694,5015.482541322708,20.0,12.0,11.74,37,0.12396356,0.0013459014,0.0001,0.0
150,8695,5018.271235466003,13.0,11.0,11.6,37,0.12396356,0.0013459014,0.0001,0.0
150,8696,5018.773198127747,5.0,10.9,11.53,37,0.12396356,0.0013459014,0.0001,0.0
150,8697,5020.527501106262,27.0,12.4,11.77,37,0.12396356,0.0013459014,0.0001,0.0
150,8698,5021.487206459045,13.0,13.2,11.71,37,0.12396356,0.0013459014,0.0001,0.0
150,8699,5022.46440243721,13.0,13.6,11.57,37,0.12396356,0.0013459014,0.0001,0.0
150,8700,5023.980107307434,22.0,15.1,11.6,37,0.12396356,0.0013459014,0.0001,0.0
150,8701,5024.493404388428,5.0,15.1,11.57,37,0.12396356,0.0013459014,0.0001,0.0
150,8702,5025.329097032547,11.0,14.9,11.61,37,0.12396356,0.0013459014,0.0001,0.0
150,8703,5026.960729837418,24.0,15.3,11.79,37,0.12396356,0.0013459014,0.0001,0.0
150,8704,5027.599228620529,7.0,14.0,11.79,37,0.12396356,0.0013459014,0.0001,0.0
150,8705,5028.222936153412,7.0,13.4,11.7,37,0.12396356,0.0013459014,0.0001,0.0
150,8706,5029.039824008942,10.0,13.9,11.75,37,0.12396356,0.0013459014,0.0001,0.0
150,8707,5030.399022579193,19.0,13.1,11.83,37,0.12396356,0.0013459014,0.0001,0.0
150,8708,5031.098782539368,8.0,12.6,11.86,37,0.12396356,0.0013459014,0.0001,0.0
151,8709,5046.792979478836,3.0,11.6,11.8,37,0.118214,0.0011890008,0.0001,0.0
151,8710,5048.8613204956055,18.0,11.2,11.79,37,0.118214,0.0011890008,0.0001,0.0
151,8711,5049.821247339249,13.0,12.0,11.83,37,0.118214,0.0011890008,0.0001,0.0
151,8712,5051.066409826279,18.0,12.7,11.91,37,0.118214,0.0011890008,0.0001,0.0
151,8713,5052.577886104584,22.0,12.5,11.98,37,0.118214,0.0011890008,0.0001,0.0
151,8714,5053.442237854004,11.0,12.9,11.81,37,0.118214,0.0011890008,0.0001,0.0
151,8715,5054.466692686081,14.0,13.6,11.89,37,0.118214,0.0011890008,0.0001,0.0
151,8716,5055.61798286438,15.0,14.1,11.93,37,0.118214,0.0011890008,0.0001,0.0
151,8717,5056.284852743149,8.0,13.0,11.87,37,0.118214,0.0011890008,0.0001,0.0
151,8718,5057.048446655273,9.0,13.1,11.87,37,0.118214,0.0011890008,0.0001,0.0
151,8719,5058.1335990428925,15.0,14.3,11.92,37,0.118214,0.0011890008,0.0001,0.0
152,8720,5076.565250635147,49.0,17.4,12.35,49,0.12230033,0.0016023332,0.0001,0.0
152,8721,5079.05801820755,25.0,18.6,12.58,49,0.12230033,0.0016023332,0.0001,0.0
152,8722,5079.508464574814,5.0,17.3,12.35,49,0.12230033,0.0016023332,0.0001,0.0
152,8723,5080.758288145065,18.0,16.9,12.42,49,0.12230033,0.0016023332,0.0001,0.0
152,8724,5081.3839700222015,7.0,16.5,12.41,49,0.12230033,0.0016023332,0.0001,0.0
152,8725,5082.002819061279,7.0,15.8,12.43,49,0.12230033,0.0016023332,0.0001,0.0
152,8726,5082.413815021515,4.0,14.7,12.37,49,0.12230033,0.0016023332,0.0001,0.0
152,8727,5082.885593414307,5.0,14.4,12.39,49,0.12230033,0.0016023332,0.0001,0.0
152,8728,5084.356166601181,21.0,15.6,12.58,49,0.12230033,0.0016023332,0.0001,0.0
152,8729,5085.85547041893,22.0,16.3,12.67,49,0.12230033,0.0016023332,0.0001,0.0
152,8730,5086.535519123077,8.0,12.2,12.66,49,0.12230033,0.0016023332,0.0001,0.0
152,8731,5087.182889461517,7.0,10.4,12.69,49,0.12230033,0.0016023332,0.0001,0.0
152,8732,5088.343212842941,16.0,11.5,12.79,49,0.12230033,0.0016023332,0.0001,0.0
152,8733,5088.969605445862,7.0,10.4,12.71,49,0.12230033,0.0016023332,0.0001,0.0
152,8734,5090.073135137558,15.0,11.2,12.81,49,0.12230033,0.0016023332,0.0001,0.0
152,8735,5090.895693540573,10.0,11.5,12.85,49,0.12230033,0.0016023332,0.0001,0.0
153,8736,5107.037323236465,11.0,12.2,12.85,49,0.11815298,0.0015713011,0.0001,0.0
153,8737,5108.703449010849,10.0,12.7,12.85,49,0.11815298,0.0015713011,0.0001,0.0
153,8738,5110.045422792435,20.0,12.6,12.88,49,0.11815298,0.0015713011,0.0001,0.0
153,8739,5110.7204422950745,8.0,11.2,12.83,49,0.11815298,0.0015713011,0.0001,0.0
153,8740,5111.226991415024,5.0,10.9,12.75,49,0.11815298,0.0015713011,0.0001,0.0
153,8741,5112.200033426285,13.0,11.5,12.84,49,0.11815298,0.0015713011,0.0001,0.0
153,8742,5112.677255392075,5.0,10.4,12.82,49,0.11815298,0.0015713011,0.0001,0.0
153,8743,5113.130490779877,4.0,10.1,12.64,49,0.11815298,0.0015713011,0.0001,0.0
153,8744,5113.889745950699,9.0,9.5,12.65,49,0.11815298,0.0015713011,0.0001,0.0
153,8745,5114.348494529724,4.0,8.9,12.56,49,0.11815298,0.0015713011,0.0001,0.0
153,8746,5116.376263380051,30.0,10.8,12.64,49,0.11815298,0.0015713011,0.0001,0.0
153,8747,5117.069875717163,8.0,10.6,12.65,49,0.11815298,0.0015713011,0.0001,0.0
153,8748,5117.464424610138,3.0,8.9,12.64,49,0.11815298,0.0015713011,0.0001,0.0
153,8749,5117.804769277573,2.0,8.3,12.49,49,0.11815298,0.0015713011,0.0001,0.0
153,8750,5118.33750128746,5.0,8.3,12.36,49,0.11815298,0.0015713011,0.0001,0.0
153,8751,5119.158539772034,10.0,8.0,12.22,49,0.11815298,0.0015713011,0.0001,0.0
153,8752,5120.734765529633,23.0,9.8,12.32,49,0.11815298,0.0015713011,0.0001,0.0
153,8753,5121.706654310226,13.0,10.7,12.35,49,0.11815298,0.0015713011,0.0001,0.0
153,8754,5122.1036286354065,3.0,10.1,12.21,49,0.11815298,0.0015713011,0.0001,0.0
154,8755,5138.376463890076,13.0,11.0,12.29,49,0.13026077,0.0015291967,0.0001,0.0
154,8756,5140.236494064331,14.0,9.4,12.38,49,0.13026077,0.0015291967,0.0001,0.0
154,8757,5140.785066127777,6.0,9.2,12.35,49,0.13026077,0.0015291967,0.0001,0.0
154,8758,5142.199432373047,21.0,11.0,12.53,49,0.13026077,0.0015291967,0.0001,0.0
154,8759,5143.015798330307,11.0,11.9,12.51,49,0.13026077,0.0015291967,0.0001,0.0
154,8760,5143.41485619545,3.0,11.7,12.48,49,0.13026077,0.0015291967,0.0001,0.0
154,8761,5144.244656324387,10.0,11.7,12.48,49,0.13026077,0.0015291967,0.0001,0.0
154,8762,5147.444699764252,50.0,14.4,12.92,50,0.13026077,0.0015291967,0.0001,0.0
154,8763,5148.139173984528,8.0,13.9,12.87,50,0.13026077,0.0015291967,0.0001,0.0
154,8764,5148.898148536682,9.0,14.5,12.79,50,0.13026077,0.0015291967,0.0001,0.0
154,8765,5149.533796310425,7.0,13.9,12.78,50,0.13026077,0.0015291967,0.0001,0.0
154,8766,5150.226816654205,8.0,13.3,12.65,50,0.13026077,0.0015291967,0.0001,0.0
154,8767,5150.620075464249,3.0,13.0,12.46,50,0.13026077,0.0015291967,0.0001,0.0
154,8768,5151.257016658783,7.0,11.6,12.47,50,0.13026077,0.0015291967,0.0001,0.0
154,8769,5152.083800077438,10.0,11.5,12.39,50,0.13026077,0.0015291967,0.0001,0.0
154,8770,5152.665303230286,6.0,11.8,12.4,50,0.13026077,0.0015291967,0.0001,0.0
155,8771,5169.001163959503,14.0,12.2,12.46,50,0.12371747,0.0012730442,0.0001,0.0
155,8772,5170.371287345886,5.0,7.7,12.21,50,0.12371747,0.0012730442,0.0001,0.0
155,8773,5171.637996196747,19.0,8.8,12.22,50,0.12371747,0.0012730442,0.0001,0.0
155,8774,5172.639842510223,14.0,9.3,12.09,50,0.12371747,0.0012730442,0.0001,0.0
155,8775,5173.238810062408,7.0,9.3,12.1,50,0.12371747,0.0012730442,0.0001,0.0
155,8776,5173.891006946564,8.0,9.3,11.99,50,0.12371747,0.0012730442,0.0001,0.0
155,8777,5175.022727251053,16.0,10.6,12.07,50,0.12371747,0.0012730442,0.0001,0.0
155,8778,5175.408751249313,3.0,10.2,12.05,50,0.12371747,0.0012730442,0.0001,0.0
155,8779,5175.908362865448,5.0,9.7,11.96,50,0.12371747,0.0012730442,0.0001,0.0
155,8780,5176.361592531204,4.0,9.5,11.81,50,0.12371747,0.0012730442,0.0001,0.0
155,8781,5176.822902441025,4.0,8.5,11.8,50,0.12371747,0.0012730442,0.0001,0.0
155,8782,5177.116726636887,2.0,8.2,11.62,50,0.12371747,0.0012730442,0.0001,0.0
155,8783,5178.766428947449,24.0,8.7,11.79,50,0.12371747,0.0012730442,0.0001,0.0
155,8784,5179.896289825439,15.0,8.8,11.88,50,0.12371747,0.0012730442,0.0001,0.0
155,8785,5180.683064460754,10.0,9.1,11.75,50,0.12371747,0.0012730442,0.0001,0.0
155,8786,5181.390313386917,8.0,9.1,11.77,50,0.12371747,0.0012730442,0.0001,0.0
155,8787,5182.476618051529,15.0,9.0,11.8,50,0.12371747,0.0012730442,0.0001,0.0
155,8788,5183.774090766907,18.0,10.5,11.93,50,0.12371747,0.0012730442,0.0001,0.0
156,8789,5199.831104040146,10.0,11.0,11.94,50,0.13290323,0.0014625926,0.0001,0.0
156,8790,5201.138321399689,4.0,11.0,11.91,50,0.13290323,0.0014625926,0.0001,0.0
156,8791,5201.574151754379,4.0,11.0,11.9,50,0.13290323,0.0014625926,0.0001,0.0
156,8792,5202.031583309174,5.0,11.3,11.82,50,0.13290323,0.0014625926,0.0001,0.0
156,8793,5202.697707891464,8.0,9.7,11.7,50,0.13290323,0.0014625926,0.0001,0.0
156,8794,5203.482670545578,11.0,9.3,11.61,50,0.13290323,0.0014625926,0.0001,0.0
156,8795,5204.441422224045,13.0,9.6,11.61,50,0.13290323,0.0014625926,0.0001,0.0
156,8796,5204.828065395355,3.0,9.1,11.59,50,0.13290323,0.0014625926,0.0001,0.0
156,8797,5205.395739555359,6.0,8.2,11.38,50,0.13290323,0.0014625926,0.0001,0.0
156,8798,5206.132429122925,9.0,7.3,11.34,50,0.13290323,0.0014625926,0.0001,0.0
156,8799,5206.765985965729,7.0,7.0,11.28,50,0.13290323,0.0014625926,0.0001,0.0
156,8800,5207.220123052597,4.0,7.0,11.1,50,0.13290323,0.0014625926,0.0001,0.0
156,8801,5208.265552043915,14.0,8.0,11.19,50,0.13290323,0.0014625926,0.0001,0.0
156,8802,5209.505887746811,17.0,9.2,11.25,50,0.13290323,0.0014625926,0.0001,0.0
156,8803,5210.387808799744,11.0,9.5,11.12,50,0.13290323,0.0014625926,0.0001,0.0
156,8804,5211.27613902092,11.0,9.5,11.16,50,0.13290323,0.0014625926,0.0001,0.0
156,8805,5211.569381713867,2.0,8.4,11.11,50,0.13290323,0.0014625926,0.0001,0.0
156,8806,5213.901029825211,35.0,11.6,11.36,50,0.13290323,0.0014625926,0.0001,0.0
157,8807,5230.476363182068,19.0,12.9,11.36,50,0.12889318,0.0014535231,0.0001,0.0
157,8808,5232.115589857101,10.0,13.0,11.38,50,0.12889318,0.0014535231,0.0001,0.0
