iter,game_number,elapsed_time,last_1_avg,last_10_avg,last_100_avg,max_score_log,loss_train,loss_predict,learning_rate,epsilon
286,11116,9775.473773241043,24.0,17.9,19.67,81,0.018559314,0.0010544109,1e-05,0.0
286,11117,9777.329545497894,25.0,16.6,19.81,81,0.018559314,0.0010544109,1e-05,0.0
287,11118,9796.93412733078,35.0,19.0,19.82,81,0.017032146,0.0010232442,1e-05,0.0
287,11119,9798.681289196014,11.0,18.6,19.77,81,0.017032146,0.0010232442,1e-05,0.0
287,11120,9800.1679084301,22.0,19.7,19.83,81,0.017032146,0.0010232442,1e-05,0.0
287,11121,9801.540731191635,20.0,20.1,19.97,81,0.017032146,0.0010232442,1e-05,0.0
287,11122,9802.645205974579,15.0,20.6,19.99,81,0.017032146,0.0010232442,1e-05,0.0
287,11123,9804.422048807144,26.0,21.4,20.14,81,0.017032146,0.0010232442,1e-05,0.0
287,11124,9805.912481546402,20.0,20.5,20.13,81,0.017032146,0.0010232442,1e-05,0.0
287,11125,9808.41136598587,35.0,23.3,20.39,81,0.017032146,0.0010232442,1e-05,0.0
287,11126,9809.103015899658,8.0,21.7,20.32,81,0.017032146,0.0010232442,1e-05,0.0
287,11127,9811.126125097275,28.0,22.0,20.27,81,0.017032146,0.0010232442,1e-05,0.0
288,11128,9829.79578256607,22.0,20.7,20.33,81,0.01886856,0.001187905,1e-05,0.0
288,11129,9834.318408250809,58.0,25.4,20.79,81,0.01886856,0.001187905,1e-05,0.0
288,11130,9835.142020225525,10.0,24.2,20.78,81,0.01886856,0.001187905,1e-05,0.0
288,11131,9835.976522922516,10.0,23.2,20.65,81,0.01886856,0.001187905,1e-05,0.0
288,11132,9837.840193033218,27.0,24.4,20.83,81,0.01886856,0.001187905,1e-05,0.0
288,11133,9841.10033082962,48.0,26.6,21.23,81,0.01886856,0.001187905,1e-05,0.0
288,11134,9843.195733070374,30.0,27.6,21.43,81,0.01886856,0.001187905,1e-05,0.0
289,11135,9862.168935537338,27.0,26.8,21.63,81,0.018237004,0.0011251175,1e-05,0.0
289,11136,9864.251462936401,17.0,27.7,21.43,81,0.018237004,0.0011251175,1e-05,0.0
289,11137,9867.806643247604,57.0,30.6,21.77,81,0.018237004,0.0011251175,1e-05,0.0
289,11138,9870.842439889908,47.0,33.1,21.71,81,0.018237004,0.0011251175,1e-05,0.0
289,11139,9871.493000268936,7.0,28.0,21.63,81,0.018237004,0.0011251175,1e-05,0.0
289,11140,9875.316971540451,58.0,32.8,22.13,81,0.018237004,0.0011251175,1e-05,0.0
290,11141,9893.316301345825,12.0,33.0,22.04,81,0.016483476,0.0013220109,1e-05,0.0
290,11142,9896.561870098114,7.0,31.0,21.68,81,0.016483476,0.0013220109,1e-05,0.0
290,11143,9898.762985944748,34.0,29.6,21.95,81,0.016483476,0.0013220109,1e-05,0.0
290,11144,9899.986382246017,18.0,28.4,22.06,81,0.016483476,0.0013220109,1e-05,0.0
290,11145,9900.60734295845,7.0,26.4,22.06,81,0.016483476,0.0013220109,1e-05,0.0
290,11146,9902.658729314804,31.0,27.8,22.23,81,0.016483476,0.0013220109,1e-05,0.0
290,11147,9903.179757118225,6.0,22.7,21.94,81,0.016483476,0.0013220109,1e-05,0.0
290,11148,9906.441512584686,49.0,22.9,22.23,81,0.016483476,0.0013220109,1e-05,0.0
290,11149,9907.278786182404,10.0,23.2,22.22,81,0.016483476,0.0013220109,1e-05,0.0
290,11150,9908.357961654663,14.0,18.8,22.25,81,0.016483476,0.0013220109,1e-05,0.0
290,11151,9909.20881485939,10.0,18.6,22.13,81,0.016483476,0.0013220109,1e-05,0.0
291,11152,9926.99052119255,8.0,18.7,22.05,81,0.015402941,0.0011620102,1e-05,0.0
291,11153,9928.30049610138,4.0,15.7,21.84,81,0.015402941,0.0011620102,1e-05,0.0
291,11154,9929.219468593597,13.0,15.2,21.78,81,0.015402941,0.0011620102,1e-05,0.0
291,11155,9929.840150117874,7.0,15.2,21.57,81,0.015402941,0.0011620102,1e-05,0.0
291,11156,9930.521492004395,9.0,13.0,21.6,81,0.015402941,0.0011620102,1e-05,0.0
291,11157,9932.36767745018,28.0,15.2,21.72,81,0.015402941,0.0011620102,1e-05,0.0
291,11158,9933.118547201157,9.0,11.2,21.62,81,0.015402941,0.0011620102,1e-05,0.0
291,11159,9935.710686206818,38.0,14.0,21.77,81,0.015402941,0.0011620102,1e-05,0.0
291,11160,9936.78148150444,13.0,13.9,21.85,81,0.015402941,0.0011620102,1e-05,0.0
291,11161,9937.393839359283,6.0,13.5,21.79,81,0.015402941,0.0011620102,1e-05,0.0
291,11162,9938.191228151321,9.0,13.6,21.38,81,0.015402941,0.0011620102,1e-05,0.0
291,11163,9940.537309408188,33.0,16.5,21.46,81,0.015402941,0.0011620102,1e-05,0.0
292,11164,9959.936003446579,32.0,18.4,21.77,81,0.015854117,0.00096835097,1e-05,0.0
292,11165,9962.858012199402,31.0,20.8,21.89,81,0.015854117,0.00096835097,1e-05,0.0
292,11166,9963.402072668076,6.0,20.5,21.9,81,0.015854117,0.00096835097,1e-05,0.0
292,11167,9965.628139972687,34.0,21.1,22.19,81,0.015854117,0.00096835097,1e-05,0.0
292,11168,9966.225364923477,6.0,20.8,22.16,81,0.015854117,0.00096835097,1e-05,0.0
292,11169,9967.277792930603,14.0,18.4,22.01,81,0.015854117,0.00096835097,1e-05,0.0
292,11170,9967.816270112991,5.0,17.6,21.92,81,0.015854117,0.00096835097,1e-05,0.0
292,11171,9968.4683740139,7.0,17.7,21.83,81,0.015854117,0.00096835097,1e-05,0.0
292,11172,9970.045794248581,21.0,18.9,21.84,81,0.015854117,0.00096835097,1e-05,0.0
292,11173,9973.17251443863,44.0,20.0,21.9,81,0.015854117,0.00096835097,1e-05,0.0
292,11174,9974.716743707657,20.0,18.8,21.96,81,0.015854117,0.00096835097,1e-05,0.0
293,11175,9992.555767774582,9.0,16.6,21.95,81,0.015805945,0.0011043204,1e-05,0.0
293,11176,9995.312581062317,28.0,18.8,21.98,81,0.015805945,0.0011043204,1e-05,0.0
293,11177,9996.273402690887,13.0,16.7,21.91,81,0.015805945,0.0011043204,1e-05,0.0
293,11178,9996.837109327316,6.0,16.7,21.59,81,0.015805945,0.0011043204,1e-05,0.0
293,11179,9997.687210083008,11.0,16.4,21.22,81,0.015805945,0.0011043204,1e-05,0.0
293,11180,9999.159068107605,21.0,18.0,21.17,81,0.015805945,0.0011043204,1e-05,0.0
293,11181,10002.277610301971,46.0,21.9,21.22,81,0.015805945,0.0011043204,1e-05,0.0
294,11182,10027.551196336746,121.0,31.9,22.29,121,0.016407726,0.00096671813,1e-05,0.0
294,11183,10030.55043888092,33.0,30.8,22.53,121,0.016407726,0.00096671813,1e-05,0.0
294,11184,10031.543178796768,14.0,30.2,22.06,121,0.016407726,0.00096671813,1e-05,0.0
294,11185,10032.762768745422,18.0,31.1,22.1,121,0.016407726,0.00096671813,1e-05,0.0
294,11186,10034.392964363098,24.0,30.7,22.13,121,0.016407726,0.00096671813,1e-05,0.0
294,11187,10036.048253536224,22.0,31.6,22.07,121,0.016407726,0.00096671813,1e-05,0.0
294,11188,10037.93164896965,25.0,33.5,22.14,121,0.016407726,0.00096671813,1e-05,0.0
294,11189,10038.977603435516,13.0,33.7,22.09,121,0.016407726,0.00096671813,1e-05,0.0
294,11190,10041.813634634018,39.0,35.5,22.21,121,0.016407726,0.00096671813,1e-05,0.0
295,11191,10060.718161344528,25.0,33.4,22.14,121,0.015765319,0.0011744931,1e-05,0.0
295,11192,10066.355559587479,77.0,29.0,22.75,121,0.015765319,0.0011744931,1e-05,0.0
295,11193,10067.557361364365,16.0,27.3,22.6,121,0.015765319,0.0011744931,1e-05,0.0
295,11194,10068.660782575607,14.0,27.3,22.35,121,0.015765319,0.0011744931,1e-05,0.0
295,11195,10070.818642139435,30.0,28.5,22.28,121,0.015765319,0.0011744931,1e-05,0.0
295,11196,10072.512120246887,23.0,28.4,22.3,121,0.015765319,0.0011744931,1e-05,0.0
295,11197,10073.177234888077,7.0,26.9,22.31,121,0.015765319,0.0011744931,1e-05,0.0
296,11198,10092.67727470398,35.0,27.9,22.45,121,0.016563743,0.0012576339,1e-05,0.0
296,11199,10095.746261119843,34.0,30.0,22.63,121,0.016563743,0.0012576339,1e-05,0.0
296,11200,10096.824652671814,15.0,27.6,22.58,121,0.016563743,0.0012576339,1e-05,0.0
296,11201,10097.31090927124,5.0,25.6,22.4,121,0.016563743,0.0012576339,1e-05,0.0
296,11202,10098.227004766464,12.0,19.1,22.34,121,0.016563743,0.0012576339,1e-05,0.0
296,11203,10099.010785102844,10.0,18.5,22.35,121,0.016563743,0.0012576339,1e-05,0.0
296,11204,10099.583479881287,6.0,17.7,22.22,121,0.016563743,0.0012576339,1e-05,0.0
296,11205,10101.878920793533,35.0,18.2,22.49,121,0.016563743,0.0012576339,1e-05,0.0
296,11206,10103.19883799553,18.0,17.7,22.42,121,0.016563743,0.0012576339,1e-05,0.0
296,11207,10104.790073394775,22.0,19.2,22.26,121,0.016563743,0.0012576339,1e-05,0.0
296,11208,10105.38459610939,6.0,16.3,22.21,121,0.016563743,0.0012576339,1e-05,0.0
296,11209,10106.526724100113,15.0,14.4,22.21,121,0.016563743,0.0012576339,1e-05,0.0
297,11210,10124.553936719894,12.0,14.1,22.22,121,0.017798614,0.0014028535,1e-05,0.0
297,11211,10128.057809352875,41.0,17.7,22.47,121,0.017798614,0.0014028535,1e-05,0.0
297,11212,10129.845089197159,27.0,19.2,22.64,121,0.017798614,0.0014028535,1e-05,0.0
297,11213,10132.528554439545,41.0,22.3,22.87,121,0.017798614,0.0014028535,1e-05,0.0
297,11214,10133.046217679977,5.0,22.2,22.63,121,0.017798614,0.0014028535,1e-05,0.0
297,11215,10133.738867282867,8.0,19.5,22.64,121,0.017798614,0.0014028535,1e-05,0.0
297,11216,10134.736582279205,13.0,19.0,22.53,121,0.017798614,0.0014028535,1e-05,0.0
297,11217,10135.934540748596,16.0,18.4,22.44,121,0.017798614,0.0014028535,1e-05,0.0
297,11218,10137.257147073746,18.0,19.6,22.27,121,0.017798614,0.0014028535,1e-05,0.0
297,11219,10138.190266609192,11.0,19.2,22.27,121,0.017798614,0.0014028535,1e-05,0.0
298,11220,10157.882226467133,39.0,21.9,22.44,121,0.015783275,0.0011168262,1e-05,0.0
298,11221,10159.852340698242,15.0,19.3,22.39,121,0.015783275,0.0011168262,1e-05,0.0
298,11222,10161.285182237625,22.0,18.8,22.46,121,0.015783275,0.0011168262,1e-05,0.0
298,11223,10161.791380643845,6.0,15.3,22.26,121,0.015783275,0.0011168262,1e-05,0.0
298,11224,10163.17397904396,20.0,16.8,22.26,121,0.015783275,0.0011168262,1e-05,0.0
298,11225,10164.850418567657,24.0,18.4,22.15,121,0.015783275,0.0011168262,1e-05,0.0
298,11226,10166.197306632996,19.0,19.0,22.26,121,0.015783275,0.0011168262,1e-05,0.0
298,11227,10168.067578554153,27.0,20.1,22.25,121,0.015783275,0.0011168262,1e-05,0.0
298,11228,10169.043067932129,12.0,19.5,22.15,121,0.015783275,0.0011168262,1e-05,0.0
298,11229,10170.402638196945,18.0,20.2,21.75,121,0.015783275,0.0011168262,1e-05,0.0
299,11230,10190.721299171448,48.0,21.1,22.13,121,0.016742686,0.0010140173,1e-05,0.0
299,11231,10192.182787179947,6.0,20.2,22.09,121,0.016742686,0.0010140173,1e-05,0.0
299,11232,10192.921041965485,10.0,19.0,21.92,121,0.016742686,0.0010140173,1e-05,0.0
299,11233,10194.468968868256,23.0,20.7,21.67,121,0.016742686,0.0010140173,1e-05,0.0
299,11234,10196.081325054169,24.0,21.1,21.61,121,0.016742686,0.0010140173,1e-05,0.0
299,11235,10196.46940946579,3.0,19.0,21.37,121,0.016742686,0.0010140173,1e-05,0.0
299,11236,10197.755729675293,18.0,18.9,21.38,121,0.016742686,0.0010140173,1e-05,0.0
299,11237,10198.129668712616,3.0,16.5,20.84,121,0.016742686,0.0010140173,1e-05,0.0
299,11238,10200.305623531342,32.0,18.5,20.69,121,0.016742686,0.0010140173,1e-05,0.0
299,11239,10201.594694137573,17.0,18.4,20.79,121,0.016742686,0.0010140173,1e-05,0.0
299,11240,10204.788542509079,47.0,18.3,20.68,121,0.016742686,0.0010140173,1e-05,0.0
299,11241,10205.18991112709,3.0,18.0,20.59,121,0.016742686,0.0010140173,1e-05,0.0
300,11242,10222.890918254852,6.0,17.6,20.58,121,0.01604035,0.001112236,1e-05,0.0
300,11243,10226.34609746933,10.0,16.3,20.34,121,0.01604035,0.001112236,1e-05,0.0
300,11244,10227.70761680603,20.0,15.9,20.36,121,0.01604035,0.001112236,1e-05,0.0
300,11245,10229.212428092957,23.0,17.9,20.52,121,0.01604035,0.001112236,1e-05,0.0
300,11246,10229.975316286087,10.0,17.1,20.31,121,0.01604035,0.001112236,1e-05,0.0
300,11247,10231.075266122818,14.0,18.2,20.39,121,0.01604035,0.001112236,1e-05,0.0
300,11248,10231.727576971054,7.0,15.7,19.97,121,0.01604035,0.001112236,1e-05,0.0
300,11249,10232.840064525604,14.0,15.4,20.01,121,0.01604035,0.001112236,1e-05,0.0
300,11250,10234.180067300797,17.0,12.4,20.04,121,0.01604035,0.001112236,1e-05,0.0
300,11251,10235.091308832169,10.0,13.1,20.04,121,0.01604035,0.001112236,1e-05,0.0
300,11252,10235.898497581482,9.0,13.4,20.05,121,0.01604035,0.001112236,1e-05,0.0
300,11253,10237.329845428467,18.0,14.2,20.19,121,0.01604035,0.001112236,1e-05,0.0
300,11254,10238.24464058876,10.0,13.2,20.16,121,0.01604035,0.001112236,1e-05,0.0
300,11255,10238.872303724289,6.0,11.5,20.15,121,0.01604035,0.001112236,1e-05,0.0
301,11256,10257.546430587769,21.0,12.6,20.27,121,0.017059889,0.001448256,1e-05,0.0
301,11257,10261.185608148575,44.0,15.6,20.43,121,0.017059889,0.001448256,1e-05,0.0
301,11258,10262.5061211586,19.0,16.8,20.53,121,0.017059889,0.001448256,1e-05,0.0
301,11259,10263.537304878235,14.0,16.8,20.29,121,0.017059889,0.001448256,1e-05,0.0
301,11260,10264.645963430405,14.0,16.5,20.3,121,0.017059889,0.001448256,1e-05,0.0
301,11261,10265.746277809143,14.0,16.9,20.38,121,0.017059889,0.001448256,1e-05,0.0
301,11262,10267.436511993408,22.0,18.2,20.51,121,0.017059889,0.001448256,1e-05,0.0
301,11263,10268.543892621994,13.0,17.7,20.31,121,0.017059889,0.001448256,1e-05,0.0
301,11264,10269.661513090134,13.0,18.0,20.12,121,0.017059889,0.001448256,1e-05,0.0
301,11265,10270.761664628983,13.0,18.7,19.94,121,0.017059889,0.001448256,1e-05,0.0
301,11266,10272.336250066757,20.0,18.6,20.08,121,0.017059889,0.001448256,1e-05,0.0
302,11267,10289.974894046783,6.0,14.8,19.8,121,0.016015474,0.0011904631,1e-05,0.0
302,11268,10291.778423070908,12.0,14.1,19.86,121,0.016015474,0.0011904631,1e-05,0.0
302,11269,10293.516557693481,27.0,15.4,19.99,121,0.016015474,0.0011904631,1e-05,0.0
302,11270,10295.764884710312,34.0,17.4,20.28,121,0.016015474,0.0011904631,1e-05,0.0
302,11271,10297.491182565689,24.0,18.4,20.45,121,0.016015474,0.0011904631,1e-05,0.0
302,11272,10298.405269384384,11.0,17.3,20.35,121,0.016015474,0.0011904631,1e-05,0.0
302,11273,10299.408423662186,12.0,17.2,20.03,121,0.016015474,0.0011904631,1e-05,0.0
302,11274,10301.16501379013,23.0,18.2,20.06,121,0.016015474,0.0011904631,1e-05,0.0
302,11275,10303.527357578278,32.0,20.1,20.29,121,0.016015474,0.0011904631,1e-05,0.0
302,11276,10304.724774837494,15.0,19.6,20.16,121,0.016015474,0.0011904631,1e-05,0.0
303,11277,10324.53902554512,38.0,22.8,20.41,121,0.01522885,0.0011888457,1e-05,0.0
303,11278,10328.401010513306,47.0,26.3,20.82,121,0.01522885,0.0011888457,1e-05,0.0
303,11279,10329.036827325821,8.0,24.4,20.79,121,0.01522885,0.0011888457,1e-05,0.0
303,11280,10332.567698478699,54.0,26.4,21.12,121,0.01522885,0.0011888457,1e-05,0.0
303,11281,10333.240806102753,8.0,24.8,20.74,121,0.01522885,0.0011888457,1e-05,0.0
303,11282,10334.72817850113,20.0,25.7,19.73,121,0.01522885,0.0011888457,1e-05,0.0
303,11283,10335.453261613846,8.0,25.3,19.48,121,0.01522885,0.0011888457,1e-05,0.0
303,11284,10337.291924715042,25.0,25.5,19.59,121,0.01522885,0.0011888457,1e-05,0.0
303,11285,10338.463137626648,15.0,23.8,19.56,121,0.01522885,0.0011888457,1e-05,0.0
304,11286,10356.345377206802,11.0,23.4,19.43,121,0.016173529,0.001081215,1e-05,0.0
304,11287,10358.562527179718,20.0,21.6,19.41,121,0.016173529,0.001081215,1e-05,0.0
304,11288,10359.411187171936,12.0,18.1,19.28,121,0.016173529,0.001081215,1e-05,0.0
304,11289,10360.78776550293,21.0,19.4,19.36,121,0.016173529,0.001081215,1e-05,0.0
304,11290,10361.956027507782,17.0,15.7,19.14,121,0.016173529,0.001081215,1e-05,0.0
304,11291,10362.957856416702,14.0,16.3,19.03,121,0.016173529,0.001081215,1e-05,0.0
304,11292,10364.330478429794,19.0,16.2,18.45,121,0.016173529,0.001081215,1e-05,0.0
304,11293,10366.162399053574,26.0,18.0,18.55,121,0.016173529,0.001081215,1e-05,0.0
304,11294,10367.422322034836,16.0,17.1,18.57,121,0.016173529,0.001081215,1e-05,0.0
304,11295,10369.120856285095,23.0,17.9,18.5,121,0.016173529,0.001081215,1e-05,0.0
304,11296,10370.425420999527,17.0,18.5,18.44,121,0.016173529,0.001081215,1e-05,0.0
304,11297,10371.04551410675,6.0,17.1,18.43,121,0.016173529,0.001081215,1e-05,0.0
305,11298,10389.291741609573,15.0,17.4,18.23,121,0.018406421,0.0012737248,1e-05,0.0
305,11299,10391.451836585999,18.0,17.1,18.07,121,0.018406421,0.0012737248,1e-05,0.0
305,11300,10392.001301050186,6.0,16.0,17.98,121,0.018406421,0.0012737248,1e-05,0.0
305,11301,10393.552183389664,23.0,16.9,18.16,121,0.018406421,0.0012737248,1e-05,0.0
305,11302,10394.439136266708,12.0,16.2,18.16,121,0.018406421,0.0012737248,1e-05,0.0
305,11303,10396.038530111313,23.0,15.9,18.29,121,0.018406421,0.0012737248,1e-05,0.0
305,11304,10397.028024435043,13.0,15.6,18.36,121,0.018406421,0.0012737248,1e-05,0.0
305,11305,10397.826553344727,10.0,14.3,18.11,121,0.018406421,0.0012737248,1e-05,0.0
305,11306,10398.71830368042,11.0,13.7,18.04,121,0.018406421,0.0012737248,1e-05,0.0
305,11307,10399.661191701889,12.0,14.3,17.94,121,0.018406421,0.0012737248,1e-05,0.0
305,11308,10401.991331338882,35.0,16.3,18.23,121,0.018406421,0.0012737248,1e-05,0.0
305,11309,10403.563648939133,22.0,16.7,18.3,121,0.018406421,0.0012737248,1e-05,0.0
306,11310,10421.919597148895,19.0,18.0,18.37,121,0.018768314,0.0010458812,1e-05,0.0
306,11311,10423.608250141144,10.0,16.7,18.06,121,0.018768314,0.0010458812,1e-05,0.0
306,11312,10424.207150220871,7.0,16.2,17.86,121,0.018768314,0.0010458812,1e-05,0.0
306,11313,10425.989976167679,27.0,16.6,17.72,121,0.018768314,0.0010458812,1e-05,0.0
306,11314,10426.950647115707,13.0,16.6,17.8,121,0.018768314,0.0010458812,1e-05,0.0
306,11315,10432.01215839386,78.0,23.4,18.5,121,0.018768314,0.0010458812,1e-05,0.0
306,11316,10433.384671926498,18.0,24.1,18.55,121,0.018768314,0.0010458812,1e-05,0.0
306,11317,10435.332473039627,27.0,25.6,18.66,121,0.018768314,0.0010458812,1e-05,0.0
306,11318,10436.052454471588,8.0,22.9,18.56,121,0.018768314,0.0010458812,1e-05,0.0
307,11319,10453.736669540405,7.0,21.4,18.52,121,0.017805917,0.0011108003,1e-05,0.0
307,11320,10455.648075580597,14.0,20.9,18.27,121,0.017805917,0.0011108003,1e-05,0.0
307,11321,10456.874180316925,18.0,21.7,18.3,121,0.017805917,0.0011108003,1e-05,0.0
307,11322,10458.123867750168,18.0,22.8,18.26,121,0.017805917,0.0011108003,1e-05,0.0
307,11323,10458.990897417068,11.0,21.2,18.31,121,0.017805917,0.0011108003,1e-05,0.0
307,11324,10461.97273182869,43.0,24.2,18.54,121,0.017805917,0.0011108003,1e-05,0.0
307,11325,10462.651047706604,7.0,17.1,18.37,121,0.017805917,0.0011108003,1e-05,0.0
307,11326,10464.34343957901,23.0,17.6,18.41,121,0.017805917,0.0011108003,1e-05,0.0
307,11327,10465.15302324295,9.0,15.8,18.23,121,0.017805917,0.0011108003,1e-05,0.0
308,11328,10486.50255060196,61.0,21.1,18.72,121,0.016983496,0.0010611275,1e-05,0.0
308,11329,10488.670193433762,18.0,22.2,18.72,121,0.016983496,0.0010611275,1e-05,0.0
308,11330,10489.059945583344,3.0,21.1,18.27,121,0.016983496,0.0010611275,1e-05,0.0
308,11331,10490.051512002945,14.0,20.7,18.35,121,0.016983496,0.0010611275,1e-05,0.0
308,11332,10491.196664333344,16.0,20.5,18.41,121,0.016983496,0.0010611275,1e-05,0.0
308,11333,10491.582649707794,3.0,19.7,18.21,121,0.016983496,0.0010611275,1e-05,0.0
308,11334,10493.407150506973,26.0,18.0,18.23,121,0.016983496,0.0010611275,1e-05,0.0
308,11335,10494.495066165924,14.0,18.7,18.34,121,0.016983496,0.0010611275,1e-05,0.0
308,11336,10495.235188245773,8.0,17.2,18.24,121,0.016983496,0.0010611275,1e-05,0.0
308,11337,10495.772212982178,5.0,16.8,18.26,121,0.016983496,0.0010611275,1e-05,0.0
308,11338,10497.118753194809,17.0,12.4,18.11,121,0.016983496,0.0010611275,1e-05,0.0
308,11339,10498.191451072693,13.0,11.9,18.07,121,0.016983496,0.0010611275,1e-05,0.0
308,11340,10499.739689350128,20.0,13.6,17.8,121,0.016983496,0.0010611275,1e-05,0.0
309,11341,10519.122905731201,31.0,15.3,18.08,121,0.01597607,0.0015172533,1e-05,0.0
309,11342,10521.788956403732,26.0,16.3,18.28,121,0.01597607,0.0015172533,1e-05,0.0
309,11343,10523.745480298996,30.0,19.0,18.48,121,0.01597607,0.0015172533,1e-05,0.0
309,11344,10524.310251235962,6.0,17.0,18.34,121,0.01597607,0.0015172533,1e-05,0.0
309,11345,10525.717218637466,20.0,17.6,18.31,121,0.01597607,0.0015172533,1e-05,0.0
309,11346,10527.430055856705,24.0,19.2,18.45,121,0.01597607,0.0015172533,1e-05,0.0
309,11347,10528.48497223854,13.0,20.0,18.44,121,0.01597607,0.0015172533,1e-05,0.0
309,11348,10530.01209807396,21.0,20.4,18.58,121,0.01597607,0.0015172533,1e-05,0.0
309,11349,10532.588343858719,38.0,22.9,18.82,121,0.01597607,0.0015172533,1e-05,0.0
310,11350,10551.831409454346,32.0,24.1,18.97,121,0.016912645,0.0010824016,1e-05,0.0
310,11351,10555.773926496506,18.0,22.8,19.05,121,0.016912645,0.0010824016,1e-05,0.0
310,11352,10556.577543258667,11.0,21.3,19.07,121,0.016912645,0.0010824016,1e-05,0.0
310,11353,10557.826485157013,18.0,20.1,19.07,121,0.016912645,0.0010824016,1e-05,0.0
310,11354,10559.842559337616,30.0,22.5,19.27,121,0.016912645,0.0010824016,1e-05,0.0
310,11355,10561.235292196274,20.0,22.5,19.41,121,0.016912645,0.0010824016,1e-05,0.0
310,11356,10561.696049928665,4.0,20.5,19.24,121,0.016912645,0.0010824016,1e-05,0.0
310,11357,10563.579380273819,27.0,21.9,19.07,121,0.016912645,0.0010824016,1e-05,0.0
310,11358,10564.797547578812,16.0,21.4,19.04,121,0.016912645,0.0010824016,1e-05,0.0
310,11359,10566.781308412552,28.0,20.4,19.18,121,0.016912645,0.0010824016,1e-05,0.0
310,11360,10568.073420524597,17.0,18.9,19.21,121,0.016912645,0.0010824016,1e-05,0.0
311,11361,10587.211260557175,30.0,20.1,19.37,121,0.016617779,0.0012587962,1e-05,0.0
311,11362,10588.822911262512,8.0,19.8,19.23,121,0.016617779,0.0012587962,1e-05,0.0
311,11363,10589.439303398132,7.0,18.7,19.17,121,0.016617779,0.0012587962,1e-05,0.0
311,11364,10590.740311384201,19.0,17.6,19.23,121,0.016617779,0.0012587962,1e-05,0.0
311,11365,10591.434762477875,9.0,16.5,19.19,121,0.016617779,0.0012587962,1e-05,0.0
311,11366,10592.467862606049,14.0,17.5,19.13,121,0.016617779,0.0012587962,1e-05,0.0
311,11367,10593.581808328629,16.0,16.4,19.23,121,0.016617779,0.0012587962,1e-05,0.0
311,11368,10594.588468313217,13.0,16.1,19.24,121,0.016617779,0.0012587962,1e-05,0.0
311,11369,10596.499779939651,27.0,16.0,19.24,121,0.016617779,0.0012587962,1e-05,0.0
311,11370,10598.212453126907,23.0,16.6,19.13,121,0.016617779,0.0012587962,1e-05,0.0
311,11371,10598.549491167068,2.0,13.8,18.91,121,0.016617779,0.0012587962,1e-05,0.0
312,11372,10619.42862701416,55.0,18.5,19.35,121,0.017179975,0.0013163618,1e-05,0.0
312,11373,10621.186333179474,11.0,18.9,19.34,121,0.017179975,0.0013163618,1e-05,0.0
312,11374,10622.348520040512,17.0,18.7,19.28,121,0.017179975,0.0013163618,1e-05,0.0
312,11375,10624.043420553207,26.0,20.4,19.22,121,0.017179975,0.0013163618,1e-05,0.0
312,11376,10624.845182657242,10.0,20.0,19.17,121,0.017179975,0.0013163618,1e-05,0.0
312,11377,10625.43484377861,6.0,19.0,18.85,121,0.017179975,0.0013163618,1e-05,0.0
312,11378,10626.606673955917,16.0,19.3,18.54,121,0.017179975,0.0013163618,1e-05,0.0
312,11379,10628.609727621078,28.0,19.4,18.74,121,0.017179975,0.0013163618,1e-05,0.0
312,11380,10630.000458240509,18.0,18.9,18.38,121,0.017179975,0.0013163618,1e-05,0.0
312,11381,10631.387898921967,18.0,20.5,18.48,121,0.017179975,0.0013163618,1e-05,0.0
312,11382,10632.48472237587,13.0,16.3,18.41,121,0.017179975,0.0013163618,1e-05,0.0
312,11383,10633.15072774887,7.0,15.9,18.4,121,0.017179975,0.0013163618,1e-05,0.0
313,11384,10652.078220367432,25.0,16.7,18.4,121,0.016396966,0.0010017585,1e-05,0.0
313,11385,10653.50174832344,5.0,14.6,18.3,121,0.016396966,0.0010017585,1e-05,0.0
313,11386,10655.708072900772,35.0,17.1,18.54,121,0.016396966,0.0010017585,1e-05,0.0
313,11387,10656.491841077805,10.0,17.5,18.44,121,0.016396966,0.0010017585,1e-05,0.0
313,11388,10656.97697687149,5.0,16.4,18.37,121,0.016396966,0.0010017585,1e-05,0.0
313,11389,10661.497920036316,69.0,20.5,18.85,121,0.016396966,0.0010017585,1e-05,0.0
313,11390,10662.228010892868,8.0,19.5,18.76,121,0.016396966,0.0010017585,1e-05,0.0
313,11391,10662.780463218689,5.0,18.2,18.67,121,0.016396966,0.0010017585,1e-05,0.0
313,11392,10664.080882787704,17.0,18.6,18.65,121,0.016396966,0.0010017585,1e-05,0.0
313,11393,10664.980966567993,11.0,19.0,18.5,121,0.016396966,0.0010017585,1e-05,0.0
313,11394,10666.075944423676,13.0,17.8,18.47,121,0.016396966,0.0010017585,1e-05,0.0
314,11395,10685.754310369492,37.0,21.0,18.61,121,0.01754278,0.0012746501,1e-05,0.0
314,11396,10688.405531644821,27.0,20.2,18.71,121,0.01754278,0.0012746501,1e-05,0.0
314,11397,10690.544660806656,33.0,22.5,18.98,121,0.01754278,0.0012746501,1e-05,0.0
314,11398,10691.303050279617,9.0,22.9,18.92,121,0.01754278,0.0012746501,1e-05,0.0
314,11399,10692.395447731018,15.0,17.5,18.89,121,0.01754278,0.0012746501,1e-05,0.0
314,11400,10693.956116199493,22.0,18.9,19.05,121,0.01754278,0.0012746501,1e-05,0.0
