iter,game_number,elapsed_time,last_1_avg,last_10_avg,last_100_avg,max_score_log,loss_train,loss_predict,learning_rate,epsilon
7,1078,321.8154652118683,0.0,0.4,0.54,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1079,322.0095455646515,2.0,0.5,0.55,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1080,322.1464698314667,0.0,0.5,0.54,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1081,322.27383303642273,0.0,0.5,0.54,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1082,322.3918089866638,0.0,0.4,0.53,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1083,322.5108337402344,0.0,0.4,0.53,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1084,322.62714290618896,0.0,0.4,0.53,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1085,322.75247597694397,0.0,0.2,0.51,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1086,322.8903183937073,0.0,0.2,0.51,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1087,323.00966024398804,0.0,0.2,0.51,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1088,323.15550351142883,1.0,0.3,0.52,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1089,323.34464406967163,1.0,0.2,0.53,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1090,323.46251797676086,0.0,0.2,0.53,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1091,323.6124551296234,1.0,0.3,0.52,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1092,323.7310700416565,0.0,0.3,0.5,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1093,323.90641593933105,1.0,0.4,0.49,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1094,324.0242290496826,0.0,0.4,0.47,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1095,324.1435880661011,0.0,0.4,0.45,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1096,324.27544021606445,0.0,0.4,0.45,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1097,324.395259141922,0.0,0.4,0.45,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1098,324.57381105422974,1.0,0.4,0.45,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1099,324.7505536079407,1.0,0.4,0.45,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1100,324.86943459510803,0.0,0.4,0.45,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1101,324.99577045440674,0.0,0.3,0.45,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1102,325.11658930778503,0.0,0.3,0.43,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1103,325.29198956489563,1.0,0.3,0.44,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1104,325.4858627319336,1.0,0.4,0.45,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1105,325.61821484565735,0.0,0.4,0.45,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1106,325.7931818962097,1.0,0.5,0.46,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1107,325.92986011505127,0.0,0.5,0.46,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1108,326.0673797130585,0.0,0.4,0.46,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1109,326.18678069114685,0.0,0.3,0.44,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1110,326.3247137069702,0.0,0.3,0.42,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1111,326.44580936431885,0.0,0.3,0.41,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1112,326.6241114139557,1.0,0.4,0.42,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1113,326.7576265335083,0.0,0.3,0.42,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1114,326.8959822654724,0.0,0.2,0.42,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1115,327.1316993236542,2.0,0.4,0.43,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1116,327.25567960739136,0.0,0.3,0.43,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1117,327.3860511779785,0.0,0.3,0.42,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1118,327.5864608287811,2.0,0.5,0.44,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1119,327.7053437232971,0.0,0.5,0.44,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1120,327.85645484924316,1.0,0.6,0.44,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1121,327.98728346824646,0.0,0.6,0.44,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1122,328.1200144290924,0.0,0.5,0.44,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1123,328.2403337955475,0.0,0.5,0.42,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1124,328.36015367507935,0.0,0.5,0.42,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1125,328.49342703819275,0.0,0.3,0.42,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1126,328.63871932029724,0.0,0.3,0.42,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1127,328.8162019252777,1.0,0.4,0.42,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1128,328.94508385658264,0.0,0.2,0.41,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1129,329.0814974308014,0.0,0.2,0.41,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1130,329.20081615448,0.0,0.1,0.39,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1131,329.321138381958,0.0,0.1,0.39,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1132,329.4991044998169,1.0,0.2,0.39,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1133,329.61889123916626,0.0,0.2,0.39,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1134,329.75186371803284,0.0,0.2,0.39,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1135,329.87244725227356,0.0,0.2,0.39,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1136,330.00627994537354,0.0,0.2,0.37,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1137,330.1822838783264,1.0,0.2,0.38,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1138,330.3046524524689,0.0,0.2,0.38,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1139,330.42757534980774,0.0,0.2,0.38,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1140,330.5478949546814,0.0,0.2,0.38,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1141,330.6687319278717,0.0,0.2,0.38,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1142,330.78941822052,0.0,0.1,0.38,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1143,330.9199306964874,0.0,0.1,0.38,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1144,331.04831767082214,0.0,0.1,0.38,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1145,331.16916513442993,0.0,0.1,0.38,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1146,331.2905876636505,0.0,0.1,0.36,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1147,331.4246280193329,0.0,0.0,0.36,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1148,331.62984919548035,2.0,0.2,0.38,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1149,331.7488865852356,0.0,0.2,0.36,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1150,331.8979732990265,0.0,0.2,0.36,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1151,332.07432556152344,1.0,0.3,0.35,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1152,332.20677423477173,0.0,0.3,0.35,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1153,332.341183423996,0.0,0.3,0.35,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1154,332.48208689689636,0.0,0.3,0.35,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1155,332.61344480514526,0.0,0.3,0.35,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1156,332.74181485176086,0.0,0.3,0.34,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1157,332.9182884693146,1.0,0.4,0.35,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1158,333.03907108306885,0.0,0.2,0.35,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1159,333.1709768772125,0.0,0.2,0.35,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1160,333.31231021881104,0.0,0.2,0.33,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1161,333.4319748878479,0.0,0.1,0.33,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1162,333.6152226924896,1.0,0.2,0.33,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1163,333.7926938533783,1.0,0.3,0.34,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1164,333.91408014297485,0.0,0.3,0.34,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1165,334.03579568862915,0.0,0.3,0.34,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1166,334.1562626361847,0.0,0.3,0.32,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1167,334.2985324859619,0.0,0.2,0.32,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1168,334.4204602241516,0.0,0.2,0.3,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1169,334.54718685150146,0.0,0.2,0.29,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1170,334.6778070926666,0.0,0.2,0.29,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1171,334.8003351688385,0.0,0.2,0.29,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1172,334.97848558425903,1.0,0.2,0.29,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1173,335.1085705757141,0.0,0.1,0.29,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1174,335.2384731769562,0.0,0.1,0.29,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1175,335.39351654052734,1.0,0.2,0.28,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1176,335.5145580768585,0.0,0.2,0.28,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1177,335.7562174797058,2.0,0.4,0.3,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1178,335.8841269016266,0.0,0.4,0.3,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1179,336.06172943115234,1.0,0.5,0.29,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1180,336.2498080730438,1.0,0.6,0.3,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1181,336.37580251693726,0.0,0.6,0.3,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1182,336.55831503868103,1.0,0.6,0.31,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1183,336.6776559352875,0.0,0.6,0.31,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1184,336.82097816467285,0.0,0.6,0.31,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1185,336.94232535362244,0.0,0.5,0.31,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1186,337.0645034313202,0.0,0.5,0.31,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1187,337.19434809684753,0.0,0.3,0.31,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1188,337.3236675262451,0.0,0.3,0.3,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1189,337.56290674209595,2.0,0.4,0.31,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1190,337.689768075943,0.0,0.3,0.31,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1191,337.82070755958557,0.0,0.3,0.3,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1192,337.9404172897339,0.0,0.2,0.3,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1193,338.1203224658966,1.0,0.3,0.3,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
7,1194,338.2423095703125,0.0,0.3,0.3,4,316677.8,19.624468,0.009930139968826612,0.9930139968826611
8,1195,353.5809290409088,0.0,0.3,0.3,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1196,354.58276748657227,0.0,0.3,0.3,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1197,354.7567300796509,1.0,0.4,0.31,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1198,354.87755036354065,0.0,0.4,0.3,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1199,355.0610144138336,1.0,0.3,0.3,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1200,355.23246932029724,1.0,0.4,0.31,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1201,355.3537917137146,0.0,0.4,0.31,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1202,355.4731357097626,0.0,0.4,0.31,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1203,355.59245109558105,0.0,0.3,0.3,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1204,355.7097632884979,0.0,0.3,0.29,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1205,355.83065485954285,0.0,0.3,0.29,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1206,355.94849824905396,0.0,0.3,0.28,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1207,356.12493920326233,1.0,0.3,0.29,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1208,356.36012601852417,2.0,0.5,0.31,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1209,356.48547554016113,0.0,0.4,0.31,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1210,356.60531783103943,0.0,0.3,0.31,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1211,356.7236328125,0.0,0.3,0.31,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1212,356.843302488327,0.0,0.3,0.3,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1213,356.9654941558838,0.0,0.3,0.3,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1214,357.0843105316162,0.0,0.3,0.3,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1215,357.20212602615356,0.0,0.3,0.28,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1216,357.37930488586426,1.0,0.4,0.29,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1217,357.49852204322815,0.0,0.3,0.29,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1218,357.61938405036926,0.0,0.1,0.27,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1219,357.73920702934265,0.0,0.1,0.27,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1220,357.8579988479614,0.0,0.1,0.26,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1221,357.97631311416626,0.0,0.1,0.26,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1222,358.152281999588,1.0,0.2,0.27,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1223,358.3297781944275,1.0,0.3,0.28,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1224,358.50686287879944,1.0,0.4,0.29,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1225,358.627507686615,0.0,0.4,0.29,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1226,358.8084921836853,1.0,0.4,0.3,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1227,358.9283113479614,0.0,0.4,0.29,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1228,359.11041927337646,1.0,0.5,0.3,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1229,359.2961354255676,1.0,0.6,0.31,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1230,359.4798846244812,1.0,0.7,0.32,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1231,359.60081720352173,0.0,0.7,0.32,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1232,359.7784068584442,1.0,0.7,0.32,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1233,359.9595787525177,1.0,0.7,0.33,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1234,360.0808777809143,0.0,0.6,0.33,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1235,360.20222449302673,0.0,0.6,0.33,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1236,360.3823082447052,1.0,0.6,0.34,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1237,360.5630872249603,1.0,0.7,0.34,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1238,360.6851851940155,0.0,0.6,0.34,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1239,360.80746722221375,0.0,0.5,0.34,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1240,360.98678946495056,1.0,0.5,0.35,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1241,361.1086091995239,0.0,0.5,0.35,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1242,361.28872871398926,1.0,0.5,0.36,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1243,361.411052942276,0.0,0.4,0.36,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1244,361.5941035747528,1.0,0.5,0.37,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1245,361.7739474773407,1.0,0.6,0.38,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1246,361.89682173728943,0.0,0.5,0.38,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1247,362.0191226005554,0.0,0.4,0.38,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1248,362.140043258667,0.0,0.4,0.36,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1249,362.26140117645264,0.0,0.4,0.36,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1250,362.4468939304352,1.0,0.4,0.37,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1251,362.5752351284027,0.0,0.4,0.36,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1252,362.7005434036255,0.0,0.3,0.36,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1253,362.822003364563,0.0,0.3,0.36,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1254,362.94683623313904,0.0,0.2,0.36,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1255,363.0701656341553,0.0,0.1,0.36,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1256,363.2046411037445,0.0,0.1,0.36,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1257,363.3867015838623,1.0,0.2,0.36,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1258,363.57242822647095,1.0,0.3,0.37,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1259,363.69574880599976,0.0,0.3,0.37,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1260,363.81983494758606,0.0,0.2,0.37,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1261,363.94293212890625,0.0,0.2,0.37,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1262,364.124929189682,1.0,0.3,0.37,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1263,364.2467954158783,0.0,0.3,0.36,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1264,364.3699674606323,0.0,0.3,0.36,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1265,364.54895997047424,1.0,0.4,0.37,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1266,364.7299461364746,1.0,0.5,0.38,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1267,364.85646986961365,0.0,0.4,0.38,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1268,364.98150753974915,0.0,0.3,0.38,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1269,365.11298632621765,0.0,0.3,0.38,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1270,365.305025100708,1.0,0.4,0.39,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1271,365.4258916378021,0.0,0.4,0.39,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1272,365.548175573349,0.0,0.3,0.38,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1273,365.66967844963074,0.0,0.3,0.38,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1274,365.79300475120544,0.0,0.3,0.38,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1275,365.97681045532227,1.0,0.3,0.38,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1276,366.0981571674347,0.0,0.2,0.38,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1277,366.21973752975464,0.0,0.2,0.36,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1278,366.343199968338,0.0,0.2,0.36,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1279,366.46691632270813,0.0,0.2,0.35,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1280,366.58924293518066,0.0,0.1,0.34,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1281,366.7820990085602,1.0,0.2,0.35,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1282,366.90542578697205,0.0,0.2,0.34,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1283,367.02674865722656,0.0,0.2,0.34,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1284,367.14857292175293,0.0,0.2,0.34,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1285,367.269410610199,0.0,0.1,0.34,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1286,367.3992929458618,0.0,0.1,0.34,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1287,367.52842354774475,0.0,0.1,0.34,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1288,367.65128898620605,0.0,0.1,0.34,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1289,367.7769923210144,0.0,0.1,0.32,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1290,367.91816902160645,0.0,0.1,0.32,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1291,368.0495722293854,0.0,0.0,0.32,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1292,368.172399520874,0.0,0.0,0.32,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1293,368.31350350379944,0.0,0.0,0.31,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1294,368.4509370326996,0.0,0.0,0.31,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1295,368.649929523468,1.0,0.1,0.32,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1296,368.77464747428894,0.0,0.1,0.32,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1297,368.90483927726746,0.0,0.1,0.31,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1298,369.0482931137085,0.0,0.1,0.31,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1299,369.1721224784851,0.0,0.1,0.3,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1300,369.2954533100128,0.0,0.1,0.29,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1301,369.41901302337646,0.0,0.1,0.29,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1302,369.54315853118896,0.0,0.1,0.29,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1303,369.67433047294617,0.0,0.1,0.29,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1304,369.8108425140381,0.0,0.1,0.29,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1305,369.9348337650299,0.0,0.0,0.29,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1306,370.0579798221588,0.0,0.0,0.29,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1307,370.18212056159973,0.0,0.0,0.28,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1308,370.361634016037,1.0,0.1,0.27,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1309,370.48600125312805,0.0,0.1,0.27,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1310,370.608514547348,0.0,0.1,0.27,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1311,370.7332184314728,0.0,0.1,0.27,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1312,370.87003803253174,0.0,0.1,0.27,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1313,370.99338698387146,0.0,0.1,0.27,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1314,371.12058568000793,0.0,0.1,0.27,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1315,371.32326436042786,1.0,0.2,0.28,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1316,371.4451584815979,0.0,0.2,0.27,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1317,371.56833052635193,0.0,0.2,0.27,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1318,371.75781750679016,1.0,0.2,0.28,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1319,371.8680396080017,0.0,0.2,0.28,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1320,372.04605317115784,1.0,0.3,0.29,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1321,372.1703324317932,0.0,0.3,0.29,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1322,372.2927131652832,0.0,0.3,0.28,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1323,372.4156060218811,0.0,0.3,0.27,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1324,372.54011249542236,0.0,0.3,0.26,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1325,372.6861414909363,0.0,0.2,0.26,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1326,372.8095278739929,0.0,0.2,0.25,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1327,372.93216943740845,0.0,0.2,0.25,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1328,373.0559461116791,0.0,0.1,0.24,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
8,1329,373.24276971817017,1.0,0.2,0.24,4,907831.3,20.919895,0.009920186604340651,0.9920186604340651
